5443	0.8076
5444	1.6992
5445	1.8502
5446	2.4702
5447	2.833
5448	6.3389
5449	0.3498
5450	1.1211
5451	1.4144
5452	1.7844
5453	1.3774
5454	1.7423
5455	2.9266
5456	1.3565
5457	1.6286
5458	1.4864
5459	1.7929
5460	1.6355
5461	1.7179
5462	1.8334
5463	2.323
5464	2.492
5465	2.371
5466	3.1472
5467	0.7877
5468	1.3488
5469	1.6763
5470	1.952
5471	2.4097
5472	4.6849
5473	0.3753
5474	1.9772
5475	1.8462
5476	3.667
5477	3.2588
5478	1.3501
5479	2.2894
5480	0.9064
5481	2.021
5482	1.7211
5483	2.1519
5484	1.7041
5485	2.086
5486	1.8889
5487	2.2096
5488	2.435
5489	1.9769
5490	2.4372
5491	0.6032
5492	0.8335
5493	1.1259
5494	1.2055
5495	2.1737
5496	4.9481
5497	0.3992
5498	1.756
5499	1.9956
5500	3.6667
5501	2.8966
5502	0.9935
5503	2.3336
5504	0.564
5505	1.3733
5506	1.3482
5507	1.5203
5508	1.4156
5509	1.4478
5510	1.3275
5511	1.4405
5512	1.5073
5513	1.4606
5514	2.4532
5515	0.8247
5516	1.8698
5517	1.7557
5518	1.6034
5519	2.7182
5520	6.5126
5521	0.2911
5522	1.0165
5523	1.9048
5524	1.901
5525	2.6728
5526	1.8016
5527	3.0912
5528	1.4946
5529	1.6355
5530	1.3175
5531	1.6913
5532	1.6127
5533	1.4795
5534	1.7342
5535	1.947
5536	2.0791
5537	2.6567
5538	2.7888
5539	0.9811
5540	1.9021
5541	2.5285
5542	2.4636
5543	3.126
5544	4.7525
5545	0.2937
5546	2.0155
5547	1.17
5548	2.5202
5549	1.7005
5550	1.5805
5551	2.8648
5552	1.3056
5553	1.697
5554	1.4488
5555	1.5653
5556	1.6748
5557	1.6011
5558	1.6767
5559	1.9582
5560	2.4735
5561	2.4864
5562	2.863
5563	0.8758
5564	1.7856
5565	1.973
5566	2.8461
5567	4.3404
5568	4.8117
5569	0.3208
5570	1.1815
5571	1.8299
5572	1.986
5573	1.4769
5574	1.4789
5575	2.6607
5576	1.3147
5577	1.8
5578	1.3633
5579	1.6825
5580	1.5807
5581	1.3687
5582	1.7568
5583	2.1487
5584	2.3582
5585	2.8803
5586	2.7908
5587	0.8681
5588	1.2924
5589	3.1011
5590	3.3461
5591	3.9908
5592	6.973
5593	0.2844
5594	3.1325
5595	1.5652
5596	1.9215
5597	1.322
5598	1.3609
5599	2.9082
5600	1.2369
5601	1.7463
5602	1.1483
5603	1.8007
5604	1.6856
5605	1.5451
5606	1.5906
5607	2.1128
5608	1.9649
5609	1.8114
5610	2.7995
5611	0.6033
5612	1.3191
5613	1.64
5614	3.0381
5615	4.6947
5616	7.2527
5617	0.3704
5618	1.7482
5619	1.4701
5620	2.2388
5621	2.157
5622	1.4537
5623	3.1137
5624	1.3804
5625	1.7208
5626	1.7254
5627	1.7093
5628	1.6737
5629	1.745
5630	1.8311
5631	2.2646
5632	2.3751
5633	2.7032
5634	3.0737
5635	0.7752
5636	1.0644
5637	1.4413
5638	1.8486
5639	2.6166
5640	6.3521
5641	0.4348
5642	1.9835
5643	2.3607
5644	2.9006
5645	2.4375
5646	2.2522
5647	2.7379
5648	0.8054
5649	1.4733
5650	1.4474
5651	1.6228
5652	2.7261
5653	1.7839
5654	1.7698
5655	1.8394
5656	1.8808
5657	2.0935
5658	3.597
5659	0.6942
5660	1.0224
5661	1.3885
5662	1.5199
5663	2.0997
5664	5.274
5665	0.4205
5666	1.8215
5667	1.715
5668	1.5017
5669	2.8297
5670	1.0585
5671	1.6096
5672	0.6302
5673	1.4125
5674	1.2555
5675	1.345
5676	1.5808
5677	1.3452
5678	1.4369
5679	1.4922
5680	1.5719
5681	1.8965
5682	2.438
5683	0.734
5684	1.1656
5685	1.4592
5686	2.1165
5687	2.2814
5688	4.5685
5689	0.2807
5690	2.5532
5691	1.0533
5692	1.5369
5693	2.0637
5694	1.5829
5695	2.9072
5696	1.5813
5697	1.6243
5698	1.3703
5699	1.833
5700	1.5637
5701	1.5494
5702	1.8494
5703	1.7653
5704	2.3024
5705	2.6369
5706	2.9247
5707	0.934
5708	1.845
5709	2.1206
5710	2.1617
5711	3.1541
5712	6.4334
5713	0.2883
5714	1.3972
5715	1.7626
5716	2.0568
5717	1.9367
5718	1.2575
5719	2.7214
5720	1.3458
5721	1.6687
5722	1.3624
5723	1.6696
5724	1.4147
5725	1.3907
5726	1.9525
5727	2.1534
5728	2.4891
5729	2.4454
5730	2.8259
5731	1.0355
5732	1.9908
5733	1.9841
5734	2.9297
5735	3.4279
5736	5.1076
5737	0.3041
5738	1.4234
5739	0.8351
5740	1.496
5741	1.4927
5742	1.5769
5743	2.9211
5744	1.3938
5745	1.7933
5746	1.4504
5747	1.5547
5748	1.5457
5749	1.6266
5750	1.6948
5751	1.8782
5752	2.1932
5753	2.4066
5754	2.9526
5755	0.9214
5756	1.6831
5757	2.4068
5758	2.8783
5759	2.8014
5760	5.8745
5761	0.2948
5762	1.0144
5763	4.1053
5764	1.686
5765	1.8926
5766	1.4662
5767	2.5524
5768	1.3231
5769	1.6297
5770	1.3444
5771	1.6954
5772	1.6968
5773	1.5988
5774	1.9038
5775	1.9603
5776	2.2127
5777	2.1957
5778	3.3168
5779	0.8339
5780	1.9621
5781	1.7755
5782	2.6172
5783	3.6879
5784	6.6348
5785	0.2972
5786	1.2063
5787	4.4751
5788	1.8493
5789	2.2222
5790	1.2625
5791	2.6061
5792	1.2831
5793	1.795
5794	1.3819
5795	1.7644
5796	1.5375
5797	1.6907
5798	1.9234
5799	2.1286
5800	2.3652
5801	2.2537
5802	3.4448
5803	0.8316
5804	1.4078
5805	2.3501
5806	1.9853
5807	2.4027
5808	6.326
5809	0.3547
5810	2.9282
5811	3.2884
5812	1.2782
5813	2.2766
5814	1.4652
5815	2.6346
5816	0.9482
5817	1.4861
5818	1.3919
5819	2.0669
5820	1.7759
5821	1.996
5822	2.089
5823	2.21
5824	2.3565
5825	1.9231
5826	3.1033
5827	0.8092
5828	0.8895
5829	1.5051
5830	1.7736
5831	2.4739
5832	5.221
5833	0.3704
5834	2.7757
5835	4.0976
5836	2.8602
5837	2.4552
5838	1.0966
5839	1.8427
5840	0.6102
5841	1.5807
5842	1.5336
5843	1.8065
5844	1.3655
5845	1.1923
5846	1.6562
5847	1.686
5848	1.7671
5849	1.9529
5850	2.5746
5851	0.775
5852	1.3542
5853	1.6271
5854	1.7671
5855	2.4434
5856	5.9632
5857	0.283
5858	1.4485
5859	1.3033
5860	2
5861	1.8693
5862	1.7119
5863	3.2542
5864	1.4432
5865	1.6037
5866	1.3225
5867	2.1562
5868	1.705
5869	1.7124
5870	1.8764
5871	1.9771
5872	2.5727
5873	2.6191
5874	3.4652
5875	0.924
5876	1.725
5877	2.0636
5878	2.8077
5879	3.3253
5880	5.7773
5881	0.2703
5882	1.3982
5883	1.215
5884	1.1587
5885	1.5885
5886	1.4637
5887	3.2157
5888	1.3426
5889	1.6435
5890	1.4718
5891	1.7623
5892	1.9098
5893	1.8533
5894	1.997
5895	2.2667
5896	2.3326
5897	2.5714
5898	3.1276
5899	0.8389
5900	1.6991
5901	2.2328
5902	2.6055
5903	3.5587
5904	5.4425
5905	0.2872
5906	1.1606
5907	1.4848
5908	1.4323
5909	1.777
5910	1.3038
5911	2.5861
5912	1.3959
5913	1.4418
5914	1.37
5915	1.5429
5916	1.6943
5917	1.7365
5918	1.7383
5919	2.1178
5920	2.5067
5921	2.7179
5922	2.643
5923	0.7504
5924	1.3801
5925	2.2219
5926	3.4848
5927	2.8712
5928	5.9938
5929	0.3127
5930	1.2662
5931	1.1599
5932	1.6426
5933	1.1389
5934	1.4309
5935	2.7496
5936	1.259
5937	1.7209
5938	1.4128
5939	1.7079
5940	1.6841
5941	1.626
5942	1.6335
5943	2.1614
5944	2.4111
5945	2.6942
5946	2.8946
5947	0.8322
5948	1.8006
5949	1.8104
5950	2.7982
5951	4.3959
5952	6.3126
5953	0.3117
5954	1.1902
5955	2.5072
5956	2.4149
5957	1.5904
5958	1.312
5959	3.0088
5960	1.1739
5961	1.6748
5962	1.6863
5963	1.7541
5964	1.8245
5965	1.6624
5966	2.0304
5967	2.3756
5968	2.5256
5969	2.3903
5970	2.935
5971	0.7323
5972	1.3057
5973	1.9379
5974	2.1955
5975	2.3633
5976	7.651
5977	0.3975
5978	1.9095
5979	3.2947
5980	2.8871
5981	1.9108
5982	1.769
5983	2.4828
5984	0.9009
5985	2.056
5986	1.7243
5987	1.9055
5988	1.8868
5989	2.3198
5990	2.039
5991	2.5024
5992	2.257
5993	2.4725
5994	3.371
5995	0.7242
5996	0.8596
5997	1.143
5998	1.9336
5999	2.7454
6000	6.5109
6001	0.3992
6002	1.6894
6003	2.5079
6004	1.1986
6005	2.1852
6006	0.8732
6007	2.1446
6008	0.6436
6009	1.1044
6010	1.5521
6011	1.4813
6012	1.4472
6013	1.373
6014	1.6939
6015	1.6597
6016	1.9928
6017	1.784
6018	2.9622
6019	0.7914
6020	1.278
6021	1.7647
6022	2.0431
6023	2.6389
6024	5.1613
6025	0.2637
6026	2.214
6027	2.2668
6028	1.3148
6029	1.9539
6030	1.5877
6031	3.2934
6032	1.3786
6033	1.4689
6034	1.3681
6035	1.6896
6036	1.4681
6037	1.5223
6038	2.0388
6039	1.9609
6040	2.5559
6041	2.5882
6042	3.1681
6043	1.0958
6044	2.6548
6045	2.7082
6046	3.0747
6047	3.1905
6048	5.4098
6049	0.2677
6050	1.462
6051	1.6552
6052	1.9518
6053	3.1915
6054	1.5434
6055	2.5226
6056	1.1067
6057	1.3949
6058	1.3692
6059	1.3956
6060	1.651
6061	1.6004
6062	1.8519
6063	1.8427
6064	2.0157
6065	2.7194
6066	3.017
6067	0.8499
6068	2.5386
6069	2.2803
6070	2.604
6071	3.1368
6072	5.4344
6073	0.3664
6074	2.5882
6075	2.38
6076	1.7273
6077	2.1983
6078	1.6226
6079	3.5154
6080	1.2571
6081	1.6815
6082	1.4226
6083	1.9557
6084	1.6003
6085	1.7845
6086	1.7407
6087	2.3885
6088	2.3398
6089	2.3022
6090	2.9487
6091	0.8226
6092	1.5903
6093	2.4534
6094	2.6633
6095	3.9344
6096	7.6237
6097	0.2746
6098	1.949
6099	1.4917
6100	1.633
6101	1.6379
6102	1.621
6103	2.9872
6104	1.1936
6105	1.8021
6106	1.4166
6107	1.6593
6108	1.7456
6109	1.5986
6110	1.7026
6111	2.1833
6112	1.9394
6113	2.4271
6114	2.9677
6115	0.8646
6116	1.7171
6117	2.2
6118	2.9348
6119	4.4058
6120	5.3061
6121	0.307
6122	1.3811
6123	0.8675
6124	2.3176
6125	1.9128
6126	1.478
6127	3.3818
6128	1.3533
6129	1.6031
6130	1.5995
6131	1.7309
6132	1.7821
6133	1.8715
6134	1.6902
6135	2.2642
6136	2.4423
6137	2.7318
6138	3.0541
6139	0.7946
6140	1.2632
6141	1.8076
6142	2.1931
6143	3.0897
6144	5.718
6145	0.4018
6146	2.0319
6147	2.336
6148	2.5195
6149	2.6207
6150	1.6876
6151	2.0247
6152	0.7406
6153	1.9992
6154	2.2039
6155	2.0239
6156	2.1055
6157	1.74
6158	1.9453
6159	2.4964
6160	2.3341
6161	2.1609
6162	2.9451
6163	0.7546
6164	1.0834
6165	1.1947
6166	2.0423
6167	2.3451
6168	5.4278
6169	0.3199
6170	5.203
6171	1.6887
6172	1.7111
6173	2.6601
6174	1.133
6175	1.4914
6176	0.6861
6177	1.2282
6178	1.3011
6179	1.5984
6180	1.5497
6181	1.266
6182	1.3337
6183	1.5224
6184	1.6344
6185	1.7789
6186	2.3604
6187	0.7671
6188	1.4034
6189	1.4634
6190	1.9996
6191	2.5756
6192	4.6032
6193	0.2638
6194	1.5839
6195	2.2366
6196	2.6887
6197	2.4442
6198	1.3509
6199	3.1116
6200	1.1995
6201	1.662
6202	1.73
6203	1.9732
6204	1.6997
6205	1.8064
6206	1.9525
6207	1.9038
6208	2.5279
6209	2.6556
6210	2.7406
6211	0.9419
6212	2.2469
6213	2.1747
6214	2.4835
6215	3.4646
6216	6.3337
6217	0.3032
6218	2.562
6219	1.3333
6220	1.0169
6221	1.9414
6222	1.2816
6223	2.6965
6224	1.5563
6225	1.4332
6226	1.417
6227	1.7854
6228	1.5793
6229	1.6191
6230	1.8712
6231	1.8322
6232	2.2922
6233	2.5563
6234	2.6164
6235	0.8539
6236	1.7604
6237	2.1764
6238	3.1707
6239	3.6488
6240	7.0029
6241	0.3266
6242	1.3127
6243	1.9036
6244	1.0552
6245	2.3077
6246	1.2639
6247	2.5903
6248	1.2884
6249	1.5078
6250	1.3958
6251	1.7277
6252	1.9928
6253	1.448
6254	1.8947
6255	2.0949
6256	2.4848
6257	2.5584
6258	2.688
6259	0.9487
6260	1.2867
6261	2.6497
6262	2.5431
6263	2.9581
6264	5.4776
6265	0.3044
6266	1.9108
6267	0.9188
6268	1.128
6269	1.6548
6270	1.3688
6271	3.0946
6272	1.1223
6273	1.4789
6274	1.4764
6275	2.0405
6276	1.6667
6277	1.7585
6278	1.9225
6279	2.264
6280	2.4775
6281	2.6183
6282	3.1121
6283	0.8849
6284	1.476
6285	1.8515
6286	3.1902
6287	3.9655
6288	5.5919
6289	0.3214
6290	1.2732
6291	3.4524
6292	1.1634
6293	1.7465
6294	1.4361
6295	2.6299
6296	1.2277
6297	1.5864
6298	1.4821
6299	1.7478
6300	1.8002
6301	1.5943
6302	1.8148
6303	2.3558
6304	2.3586
6305	2.3186
6306	3.0307
6307	0.7285
6308	1.1933
6309	1.6643
6310	1.8651
6311	2.7709
6312	6.3574
6313	0.4001
6314	1.128
6315	0.8955
6316	2.404
6317	1.7647
6318	1.7119
6319	2.6388
6320	0.7727
6321	1.3647
6322	1.6533
6323	1.5526
6324	2.1363
6325	1.8488
6326	1.991
6327	2.2916
6328	2.1383
6329	2.4885
6330	3.6321
6331	0.8704
6332	0.9485
6333	1.4267
6334	1.6354
6335	2.7389
6336	5.9029
6337	0.377
6338	1.4781
6339	1.6727
6340	1.9524
6341	2.0034
6342	2.3297
6343	1.5389
6344	0.5872
6345	1.1623
6346	1.4966
6347	1.9879
6348	1.3557
6349	1.5723
6350	1.4312
6351	1.7602
6352	1.6869
6353	2.0934
6354	3.4756
6355	0.8895
6356	1.5001
6357	1.3429
6358	1.7273
6359	2.5223
6360	4.9827
6361	0.2766
6362	1.6245
6363	1.9825
6364	1.1477
6365	2.9545
6366	1.6731
6367	2.9933
6368	1.3371
6369	1.5887
6370	1.4893
6371	1.7615
6372	1.8644
6373	1.5259
6374	1.936
6375	2.2938
6376	2.5676
6377	2.5648
6378	3.1179
6379	0.8489
6380	1.671
6381	1.8624
6382	2.392
6383	3.0338
6384	7.2139
6385	0.3253
6386	1.8493
6387	1.0758
6388	1.2909
6389	2.6721
6390	1.5541
6391	2.4989
6392	1.1558
6393	1.4796
6394	1.323
6395	1.7879
6396	1.7908
6397	1.6094
6398	1.7669
6399	2.0585
6400	2.6771
6401	2.3717
6402	2.8238
6403	0.8267
6404	1.3794
6405	2.0935
6406	2.5572
6407	3.425
6408	7.6549
6409	0.3225
6410	0.9479
6411	0.7112
6412	1.6992
6413	1.6265
6414	1.4313
6415	2.6894
6416	1.1973
6417	1.668
6418	1.6224
6419	1.8485
6420	1.6269
6421	1.5944
6422	1.8212
6423	1.983
6424	2.082
6425	2.6921
6426	2.8409
6427	0.7664
6428	1.535
6429	2.202
6430	3.2531
6431	2.9474
6432	6.0267
6433	0.3439
6434	1.4173
6435	1.3832
6436	1.8249
6437	2.9087
6438	1.3544
6439	3.2209
6440	1.2745
6441	1.8429
6442	1.7283
6443	2.0476
6444	1.5498
6445	1.8991
6446	1.7051
6447	2.359
6448	2.5898
6449	2.5003
6450	2.9326
6451	0.8863
6452	1.5112
6453	1.8019
6454	2.6922
6455	3.7316
6456	6.0732
6457	0.3653
6458	1.6609
6459	2.4742
6460	3.9827
6461	2.426
6462	1.4761
6463	1.9735
6464	0.2864
6465	0.7475
6466	0.8088
6467	1.4283
6468	1.3104
6469	1.5842
6470	1.5888
6471	1.8188
6472	2.0301
6473	1.9652
6474	2.7399
6475	0.848
6476	1.4136
6477	1.4419
6478	1.8657
6479	2.6457
6480	6.5816
6481	0.3591
6482	1.3531
6483	1.3596
6484	3.4821
6485	4.2671
6486	2.7088
6487	2.9005
6488	0.7935
6489	2.3471
6490	2.7526
6491	2.3694
6492	2.9361
6493	2.4573
6494	1.8106
6495	2.4542
6496	2.4475
6497	2.2939
6498	2.8349
6499	0.8751
6500	1.3642
6501	1.6242
6502	2.4055
6503	2.5226
6504	7.9197
6505	0.3185
6506	1.0854
6507	3.5589
6508	2.8448
6509	7.2483
6510	1.5451
6511	1.5814
6512	0.517
6513	1.4722
6514	1.7696
6515	1.9088
6516	1.7399
6517	1.4475
6518	1.689
6519	1.9208
6520	1.9736
6521	2.1213
6522	3.1071
6523	0.8037
6524	1.3531
6525	1.7154
6526	2.6783
6527	2.2279
6528	8.7977
6529	0.2755
6530	1.6924
6531	1.3398
6532	0.752
6533	3.7725
6534	1.6015
6535	3.2426
6536	1.3899
6537	1.813
6538	1.9783
6539	2.2103
6540	2.0038
6541	1.8703
6542	1.8281
6543	2.1141
6544	2.4108
6545	2.596
6546	2.9525
6547	0.7935
6548	1.8724
6549	2.0098
6550	2.8087
6551	3.6712
6552	5.2824
6553	0.26
6554	1.8647
6555	1.5672
6556	1.0526
6557	1.2845
6558	1.664
6559	2.4931
6560	1.3848
6561	1.7691
6562	1.2984
6563	1.8557
6564	1.6269
6565	1.6435
6566	1.8517
6567	2.0979
6568	2.4682
6569	2.7176
6570	2.87
6571	0.8582
6572	1.3503
6573	1.849
6574	2.8561
6575	2.6305
6576	5.9289
6577	0.3038
6578	1.8235
6579	1.9922
6580	1.0798
6581	3.3133
6582	1.5133
6583	2.7402
6584	1.1822
6585	1.8248
6586	1.4369
6587	1.4432
6588	1.5211
6589	1.5838
6590	1.6725
6591	1.9642
6592	2.2377
6593	2.6114
6594	2.7654
6595	0.871
6596	1.6455
6597	3.075
6598	3.0903
6599	3.8853
6600	7.3325
6601	0.3809
6602	0.9241
6603	1.6438
6604	1.502
6605	1.0508
6606	1.6496
6607	3.0688
6608	1.3675
6609	1.5614
6610	1.5775
6611	1.9388
6612	1.667
6613	1.5642
6614	1.7257
6615	1.8848
6616	2.2459
6617	2.6385
6618	3.4558
6619	0.8963
6620	1.4019
6621	2.1113
6622	2.5779
6623	3.0064
6624	6.8261
6625	0.3432
6626	2.2079
6627	1.9817
6628	1.4916
6629	1.7923
6630	1.7118
6631	2.7343
6632	1.1525
6633	1.631
6634	1.6761
6635	1.7119
6636	1.6698
6637	1.7849
6638	1.9436
6639	2.4928
6640	2.1906
6641	2.6089
6642	3.2205
6643	0.819
6644	1.1561
6645	1.7473
6646	2.1746
6647	2.26
6648	7.8462
6649	0.4462
6650	1.7981
6651	2.3632
6652	3.6508
6653	2.1403
6654	1.8761
6655	2.6653
6656	0.8419
6657	1.7942
6658	2.123
6659	2.1588
6660	2.5748
6661	2.1485
6662	2.2776
6663	2.8873
6664	2.9774
6665	2.5954
6666	3.4233
6667	0.791
6668	0.8954
6669	1.416
6670	1.8541
6671	2.1279
6672	6.6463
6673	0.6366
6674	1.6801
6675	1.51
6676	0.5362
6677	1.1611
6678	1.3989
6679	1.542
6680	0.6786
6681	1.411
6682	1.4505
6683	1.5795
6684	1.3719
6685	1.459
6686	1.7077
6687	1.6412
6688	2.2281
6689	2.0923
6690	2.8537
6691	0.8827
6692	1.5419
6693	1.7309
6694	2.2066
6695	2.4761
6696	7.6947
6697	0.3117
6698	1.287
6699	1.2736
6700	1.0755
6701	1.2622
6702	2.087
6703	2.9181
6704	1.2768
6705	1.6226
6706	1.5784
6707	1.6342
6708	1.7502
6709	1.6636
6710	1.9711
6711	2.2478
6712	2.2741
6713	2.2525
6714	3.2246
6715	0.879
6716	1.9586
6717	2.691
6718	2.4891
6719	3.3034
6720	6.8201
6721	0.2721
6722	1.6285
6723	3.25
6724	1.8573
6725	1.9799
6726	1.502
6727	2.8489
6728	1.2544
6729	1.8057
6730	1.4493
6731	1.7939
6732	1.7527
6733	1.6375
6734	2.0511
6735	2.0483
6736	2.447
6737	2.6869
6738	3.0918
6739	0.8814
6740	1.6616
6741	1.8772
6742	2.1247
6743	3.5384
6744	6.1987
6745	0.3213
6746	1.7604
6747	2.0025
6748	1.3106
6749	1.7377
6750	1.5389
6751	2.6216
6752	1.3952
6753	1.6825
6754	1.2873
6755	1.6502
6756	1.7129
6757	1.8246
6758	1.7308
6759	1.9841
6760	2.0911
6761	2.221
6762	2.8556
6763	0.9237
6764	1.6047
6765	2.3961
6766	2.922
6767	3.4926
6768	5.9759
6769	0.3166
6770	1.9263
6771	2.684
6772	1.6203
6773	2.3285
6774	1.5216
6775	2.8858
6776	1.3015
6777	1.9276
6778	1.1941
6779	1.4926
6780	1.6774
6781	1.4874
6782	1.718
6783	2.0455
6784	2.1497
6785	2.5552
6786	2.772
6787	0.9565
6788	1.5242
6789	2.0031
6790	2.6716
6791	3.3678
6792	6.3267
6793	0.3078
6794	1.6421
6795	2.6482
6796	1.0058
6797	2.6287
6798	1.461
6799	3.0795
6800	1.4116
6801	1.6789
6802	1.3947
6803	1.8562
6804	1.7571
6805	1.4724
6806	1.8488
6807	2.0102
6808	2.2664
6809	2.4848
6810	3.0534
6811	0.7956
6812	1.2507
6813	1.4328
6814	2.3041
6815	2.5231
6816	7.0316
6817	0.4958
6818	1.5132
6819	2.7
6820	1.2959
6821	2.5521
6822	1.7469
6823	3.482
6824	0.8847
6825	1.8211
6826	2.4035
6827	2.23
6828	1.8044
6829	2.0617
6830	2.3089
6831	2.3477
6832	1.9644
6833	1.8591
6834	2.2506
6835	0.5563
6836	0.9229
6837	1.2851
6838	2.2558
6839	2.831
6840	6.7973
6841	0.4551
6842	1.0387
6843	2.0783
6844	2.0912
6845	1.2854
6846	1.3194
6847	2.0899
6848	0.6309
6849	1.3404
6850	1.2484
6851	1.4787
6852	1.4666
6853	1.5715
6854	1.4396
6855	1.5677
6856	1.6986
6857	1.8341
6858	2.4167
6859	0.8488
6860	2.063
6861	1.7694
6862	1.763
6863	2.2435
6864	5.9804
6865	0.3367
6866	2.0231
6867	1.0088
6868	1.0564
6869	2.0773
6870	1.3288
6871	2.6803
6872	1.3241
6873	1.6898
6874	1.4246
6875	1.9499
6876	1.4999
6877	1.6014
6878	1.9718
6879	2.2446
6880	2.0265
6881	2.4006
6882	2.8141
6883	0.9031
6884	2.0544
6885	2.3128
6886	2.2607
6887	3.0249
6888	5.2563
6889	0.3095
6890	1.5443
6891	1.8723
6892	1.6275
6893	1.5264
6894	1.4486
6895	3.0488
6896	1.3536
6897	1.909
6898	1.53
6899	1.6941
6900	1.6482
6901	1.8175
6902	1.5998
6903	1.9588
6904	2.0581
6905	2.392
6906	2.7711
6907	0.8908
6908	1.9395
6909	2.3939
6910	2.1154
6911	3.5553
6912	6.0742
6913	0.3083
6914	0.9265
6915	6.2712
6916	1.6572
6917	2.1946
6918	1.291
6919	2.573
6920	1.4312
6921	1.6918
6922	1.4884
6923	1.9338
6924	1.7424
6925	1.4734
6926	2.0436
6927	2.017
6928	2.1529
6929	2.4253
6930	2.7985
6931	0.8558
6932	1.8032
6933	2.0819
6934	2.6672
6935	2.4748
6936	7.7027
6937	0.2999
6938	1.4676
6939	2.4357
6940	2.2785
6941	1.4019
6942	1.514
6943	3.091
6944	1.387
6945	1.7026
6946	1.3781
6947	1.7889
6948	1.5208
6949	1.5765
6950	1.6368
6951	2.0407
6952	2.372
6953	2.7953
6954	2.9884
6955	0.9443
6956	1.433
6957	2.2212
6958	2.4359
6959	2.9726
6960	6.9426
6961	0.3457
6962	1.558
6963	1.8614
6964	1.6981
6965	2.1809
6966	1.2995
6967	2.8828
6968	1.2805
6969	1.6664
6970	1.573
6971	1.7063
6972	1.4416
6973	1.5029
6974	1.9749
6975	2.2788
6976	2.1601
6977	2.1224
6978	2.8627
6979	0.7282
6980	0.9562
6981	1.7614
6982	2.4644
6983	2.83
6984	6.4233
6985	0.5079
6986	1.2867
6987	2.4628
6988	1.8182
6989	1.6558
6990	1.8277
6991	2.653
6992	0.9846
6993	2.2146
6994	1.9438
6995	2.2981
6996	2.2032
6997	2.2147
6998	2.3881
6999	2.5786
7000	2.4666
7001	2.2438
7002	3.1512
7003	0.6515
7004	0.88
7005	1.3215
7006	1.4204
7007	2.9434
7008	6.8613
7009	0.4766
7010	1.5648
7011	2.1441
7012	3.3416
7013	6.6667
7014	1.1018
7015	2.5738
7016	0.6514
7017	1.3791
7018	1.2356
7019	1.7267
7020	1.4154
7021	1.7283
7022	1.3244
7023	1.9157
7024	1.876
7025	1.8856
7026	3.0479
7027	0.8527
7028	1.4384
7029	1.3419
7030	1.813
7031	3.2156
7032	5.1316
7033	0.3005
7034	1.6954
7035	1.9905
7036	1.8028
7037	1.6947
7038	1.2577
7039	3.2779
7040	1.1617
7041	1.6001
7042	1.3775
7043	1.8085
7044	1.728
7045	1.5907
7046	1.6115
7047	2.0697
7048	2.2959
7049	2.5887
7050	2.8626
7051	0.8753
7052	1.5742
7053	1.7467
7054	2.1725
7055	2.4021
7056	6.327
7057	0.3267
7058	1.2108
7059	1.5536
7060	1.295
7061	1.4952
7062	1.5165
7063	2.7825
7064	1.3284
7065	1.5364
7066	1.4268
7067	1.8238
7068	1.6898
7069	1.6454
7070	1.547
7071	1.9893
7072	1.9581
7073	2.433
7074	2.9765
7075	0.8514
7076	1.6419
7077	2.3603
7078	2.1371
7079	3.2803
7080	5.7479
7081	0.3172
7082	1.7333
7083	1.5291
7084	1.9672
7085	1.5972
7086	1.504
7087	2.4811
7088	1.4667
7089	1.7103
7090	1.3957
7091	1.7403
7092	1.482
7093	1.631
7094	1.7842
7095	1.9977
7096	2.0807
7097	2.1823
7098	2.5019
7099	0.7738
7100	1.2928
7101	2.0042
7102	1.786
7103	2.5645
7104	4.8701
7105	0.3149
7106	1.6698
7107	1.7595
7108	1.46
7109	2.0431
7110	1.4977
7111	2.7334
7112	1.2269
7113	1.7419
7114	1.6762
7115	1.7206
7116	1.6146
7117	1.5858
7118	1.6603
7119	2.0832
7120	2.4264
7121	2.4773
7122	2.8182
7123	0.8089
7124	1.6057
7125	1.6317
7126	1.8598
7127	2.7931
7128	6.6795
7129	0.2991
7130	1.3979
7131	1.0359
7132	2.2297
7133	1.7323
7134	1.374
7135	2.4086
7136	1.3036
7137	1.5917
7138	1.6275
7139	1.9353
7140	1.5124
7141	1.5858
7142	2.1918
7143	1.866
7144	2.0953
7145	2.4264
7146	2.5448
7147	0.787
7148	0.88
7149	2.0171
7150	2.5708
7151	2.4035
7152	5.4482
7153	0.35
7154	1.4678
7155	1.8787
7156	3.4065
7157	1.6588
7158	1.5439
7159	3.0472
7160	0.9617
7161	1.8396
7162	1.73
7163	1.8095
7164	2.2226
7165	2.1315
7166	2.1865
7167	2.2322
7168	2.4495
7169	2.3768
7170	2.8603
7171	0.6615
7172	0.7937
7173	1.1482
7174	1.5
7175	2.2905
7176	5.0996
7177	0.2927
7178	1.6892
7179	1.4586
7180	2.3356
7181	1.9476
7182	0.9219
7183	1.7762
7184	0.5874
7185	1.0482
7186	1.1488
7187	1.5013
7188	1.225
7189	1.304
7190	1.5238
7191	1.6783
7192	1.3889
7193	1.8057
7194	2.5206
7195	0.812
7196	1.1381
7197	1.1825
7198	1.7934
7199	2.3492
7200	5.0103
7201	0.2573
7202	0.8592
7203	2.1972
7204	2.4426
7205	1.8446
7206	1.5176
7207	2.8248
7208	1.4436
7209	1.8524
7210	1.4677
7211	1.6798
7212	1.3808
7213	1.4418
7214	1.4926
7215	1.9491
7216	2.5395
