5501	0
5502	12.1008
5503	3.8115
5504	2.008
5505	4.5211
5506	1.2952
5507	1.7663
5508	2.084
5509	2.5308
5510	2.0416
5511	2.3623
5512	2.5433
5513	1.9845
5514	2.1597
5515	1.9958
5516	3.1099
5517	1.5669
5518	0.4039
5519	29.4479
5520	1.1604
5521	0.1712
5522	15.9763
5523	0.8043
5524	6.5693
5525	0
5526	0
5527	15.7549
5528	0.7255
5529	1.1962
5530	2.6633
5531	2.4668
5532	2.1345
5533	1.7534
5534	2.0609
5535	2.299
5536	1.9727
5537	1.7134
5538	1.8785
5539	1.9603
5540	2.4143
5541	0.9261
5542	0.7225
5543	0.9845
5544	1.57
5545	0.2005
5546	0.7454
5547	25.8993
5548	0.9147
5549	9.6
5550	10.3746
5551	6.3604
5552	0.7048
5553	7.7258
5554	3.0647
5555	1.528
5556	1.5951
5557	1.7318
5558	1.5853
5559	1.4693
5560	1.1178
5561	1.5381
5562	2.4478
5563	5.5949
5564	1.6838
5565	13.4078
5566	1.3697
5567	6.0837
5568	42.8571
5569	0.1191
5570	9.4987
5571	0
5572	0
5573	0
5574	4.3916
5575	5.3412
5576	1.2639
5577	5.8364
5578	1.7287
5579	2.3104
5580	2.7296
5581	2.2209
5582	2.0537
5583	2.8793
5584	2.7586
5585	2.9247
5586	2.6379
5587	2.5907
5588	2.9006
5589	3.3282
5590	0.7632
5591	2.4996
5592	0
5593	0.542
5594	0
5595	0
5596	0.7944
5597	0
5598	13.6752
5599	2.2749
5600	1.6844
5601	5.421
5602	2.3862
5603	2.3751
5604	2.4126
5605	2.8387
5606	1.8671
5607	2.604
5608	2.5135
5609	2.0282
5610	2.7701
5611	2.893
5612	5.1002
5613	1.1277
5614	2.1233
5615	0.5677
5616	5.7377
5617	7.2801
5618	0
5619	0
5620	0.183
5621	0.9142
5622	9.8495
5623	8.4145
5624	2.2762
5625	2.8223
5626	2.4982
5627	2.3055
5628	2.4119
5629	2.1928
5630	2.4662
5631	1.8892
5632	2.0818
5633	2.2167
5634	2.6785
5635	2.2218
5636	4.4978
5637	6.9713
5638	4.5642
5639	10.9356
5640	1.3626
5641	5.0139
5642	0
5643	7.9558
5644	22.5
5645	0
5646	3.5803
5647	1.5902
5648	1.6523
5649	5.8617
5650	1.5122
5651	2.1035
5652	2.2306
5653	2.3561
5654	2.8406
5655	2.5971
5656	2.6225
5657	2.2788
5658	2.042
5659	2.4544
5660	3.3309
5661	4.1356
5662	1.4481
5663	1.5019
5664	2.6614
5665	2.5582
5666	16.8942
5667	5.499
5668	8.4706
5669	2.1192
5670	1.0468
5671	6.4257
5672	1.0616
5673	4.659
5674	2.126
5675	1.5352
5676	1.7079
5677	1.9859
5678	2.1159
5679	2.7478
5680	2.4773
5681	2.2618
5682	2.4404
5683	2.765
5684	1.6494
5685	0.8212
5686	0.4637
5687	2.134
5688	3.7451
5689	0.5574
5690	0.4484
5691	22.4532
5692	0
5693	52.9412
5694	26.6667
5695	1.5666
5696	0.8225
5697	4.8275
5698	1.7498
5699	2.204
5700	1.9669
5701	1.7548
5702	1.8966
5703	1.5496
5704	1.6155
5705	2.602
5706	1.9807
5707	2.3193
5708	3.0902
5709	0.6843
5710	0.5196
5711	1.7071
5712	4.7493
5713	0.2348
5714	0
5715	0.4852
5716	0
5717	15.5844
5718	6.9164
5719	5.625
5720	0.6335
5721	5.7294
5722	1.3779
5723	1.6908
5724	1.5997
5725	1.4075
5726	1.3783
5727	1.7344
5728	1.8305
5729	1.2921
5730	1.4054
5731	5.964
5732	1.0608
5733	0.8527
5734	12.7434
5735	1.3184
5736	0
5737	0.4523
5738	0
5739	0.4359
5740	0
5741	0
5742	31.3043
5743	52.9412
5744	1.2133
5745	3.2055
5746	1.9089
5747	2.3601
5748	2.0669
5749	2.2156
5750	2.8234
5751	2.375
5752	2.1182
5753	2.3191
5754	2.5222
5755	2.6919
5756	3.5821
5757	0.8413
5758	7.0381
5759	1.4913
5760	1.3158
5761	0.5508
5762	0
5763	0
5764	0
5765	3.9109
5766	36
5767	9.9907
5768	1.2989
5769	1.6878
5770	3.0121
5771	2.1661
5772	2.0166
5773	2.8009
5774	2.3981
5775	2.5282
5776	2.748
5777	2.0655
5778	2.3564
5779	2.3116
5780	5.6826
5781	1.8757
5782	6.6605
5783	1.674
5784	48.6486
5785	0.2531
5786	0
5787	0
5788	0
5789	0
5790	1.6491
5791	21.8182
5792	1.6681
5793	2.2082
5794	2.0081
5795	2.3942
5796	2.5564
5797	2.0431
5798	2.996
5799	3.1935
5800	3.2298
5801	2.5529
5802	2.5711
5803	2.4306
5804	2.5333
5805	3.6382
5806	1.9122
5807	9.1487
5808	3.9194
5809	0.8389
5810	1.639
5811	0.7937
5812	0.8565
5813	0.8454
5814	1.9146
5815	3.4188
5816	1.933
5817	4.2249
5818	2.0008
5819	2.6341
5820	2.1456
5821	2.3149
5822	2.5429
5823	1.7927
5824	2.6656
5825	1.9692
5826	2.1798
5827	2.2591
5828	4.1614
5829	4.025
5830	1.0004
5831	1.7408
5832	4.7957
5833	1.3925
5834	12.5436
5835	1.8171
5836	0
5837	0.3954
5838	5.3492
5839	3.8298
5840	1.7756
5841	3.3125
5842	2.0436
5843	2.8531
5844	2.3953
5845	2.408
5846	2.2503
5847	2.0137
5848	1.9427
5849	2.2122
5850	2.1845
5851	1.9271
5852	4.2555
5853	4.2883
5854	4.2643
5855	1.4916
5856	3.3782
5857	1.389
5858	2.2896
5859	9.8039
5860	1.8853
5861	30.5085
5862	1.3817
5863	5.6206
5864	0.8595
5865	1.9922
5866	2.6567
5867	2.3204
5868	2.1647
5869	1.3917
5870	2.0192
5871	1.6797
5872	1.9866
5873	1.8638
5874	1.7053
5875	2.061
5876	2.1148
5877	1.1101
5878	1.5432
5879	3.2462
5880	7.3419
5881	0.6138
5882	17.1429
5883	1.6194
5884	1.2564
5885	9.0909
5886	0
5887	3.9387
5888	0.4998
5889	6.1068
5890	1.388
5891	1.6818
5892	1.6714
5893	1.3691
5894	1.5371
5895	2.0587
5896	1.9807
5897	1.7902
5898	1.9329
5899	4.9766
5900	3.1877
5901	0.7186
5902	2.9308
5903	0.6383
5904	10.8271
5905	15.5844
5906	33.9623
5907	0
5908	0
5909	0.6228
5910	14.4772
5911	9.6774
5912	1.2873
5913	2.4724
5914	2.0032
5915	3.132
5916	2.1306
5917	2.365
5918	2.434
5919	1.946
5920	2.7166
5921	2.9582
5922	2.0603
5923	2.3928
5924	3.2034
5925	47.6821
5926	28.9389
5927	0.7426
5928	4.5918
5929	0.523
5930	4.6906
5931	17.8218
5932	1.7922
5933	2.1831
5934	2.1759
5935	4.4811
5936	1.6546
5937	4.8637
5938	3.041
5939	3.3841
5940	2.8535
5941	2.2944
5942	2.2334
5943	2.2668
5944	2.3178
5945	2.3607
5946	2.3779
5947	2.8308
5948	3.8603
5949	3.2172
5950	0.8447
5951	2.1493
5952	6.4734
5953	0.3247
5954	0
5955	13.0751
5956	7.7419
5957	0
5958	10.1408
5959	3.2248
5960	1.6848
5961	2.6972
5962	3.1996
5963	2.0856
5964	2.4758
5965	1.8792
5966	2.5709
5967	2.3444
5968	2.4599
5969	2.4991
5970	2.6287
5971	2.3015
5972	6.2121
5973	2.1814
5974	3.6086
5975	3.6499
5976	4.6662
5977	0.1117
5978	51.0638
5979	6.3158
5980	24.4898
5981	0.6315
5982	1.1353
5983	5.7052
5984	1.8915
5985	2.4929
5986	1.8875
5987	2.448
5988	2.2893
5989	2.4295
5990	2.476
5991	2.3618
5992	1.9839
5993	2.9039
5994	2.0652
5995	2.2339
5996	5.2168
5997	2.9083
5998	4.0602
5999	0.9426
6000	11.1675
6001	0.2073
6002	29.1498
6003	29.8343
6004	1.4002
6005	1.2229
6006	1.4557
6007	4.7745
6008	1.6477
6009	3.7761
6010	1.6517
6011	2.782
6012	1.8224
6013	2.2252
6014	2.3555
6015	2.4317
6016	2.49
6017	2.5304
6018	2.1149
6019	2.154
6020	2.325
6021	1.2138
6022	3.1555
6023	4.1298
6024	6.7164
6025	0.348
6026	2.1933
6027	3.6386
6028	3.352
6029	0.7243
6030	11.3386
6031	4.8567
6032	1.0223
6033	1.5642
6034	2.5403
6035	2.4856
6036	1.8053
6037	1.8206
6038	2.0025
6039	1.9209
6040	2.2835
6041	2.245
6042	2.3119
6043	2.2615
6044	3.0577
6045	2.1125
6046	1.4155
6047	0.8373
6048	2.0179
6049	0.1682
6050	1.0591
6051	0
6052	0
6053	0
6054	17.561
6055	3.3287
6056	0.558
6057	2.005
6058	2.5841
6059	1.9043
6060	1.5534
6061	2.0376
6062	1.269
6063	1.4298
6064	1.3765
6065	1.2969
6066	1.8388
6067	4.1205
6068	3.2712
6069	0.9244
6070	8.991
6071	1.9625
6072	1.294
6073	0.1665
6074	0
6075	0
6076	0
6077	0.6726
6078	5.9333
6079	4.1143
6080	1.8873
6081	2.5352
6082	1.6342
6083	2.6469
6084	2.0526
6085	2.4103
6086	2.2461
6087	2.7146
6088	2.2837
6089	2.2531
6090	1.9344
6091	2.0311
6092	3.4039
6093	3.1746
6094	1.6079
6095	3.1737
6096	2.8854
6097	0.1363
6098	15.4506
6099	0.4349
6100	0
6101	3.2977
6102	11.25
6103	5.2275
6104	1.2954
6105	2.3523
6106	2.6668
6107	1.7794
6108	2.1773
6109	2.1714
6110	2.4069
6111	2.7609
6112	2.2222
6113	2.5009
6114	2.7757
6115	2.7407
6116	4.2424
6117	4.34
6118	2.2588
6119	6.7008
6120	7.0039
6121	0.1731
6122	0
6123	0
6124	5.9113
6125	1.4241
6126	10.9422
6127	25.641
6128	0.7502
6129	4.6683
6130	2.0312
6131	2.4409
6132	2.3114
6133	1.9724
6134	2.1908
6135	2.5048
6136	3.0247
6137	2.6087
6138	2.4337
6139	2.2303
6140	3.9074
6141	2.9241
6142	5.5351
6143	2.8519
6144	4.5099
6145	0.1233
6146	6.7542
6147	3.6999
6148	0
6149	0.6452
6150	9.1255
6151	14.3522
6152	1.1691
6153	5.206
6154	2.3905
6155	2.1834
6156	1.9563
6157	2.1578
6158	1.9826
6159	1.8693
6160	1.9023
6161	2.1779
6162	2.1132
6163	2.1022
6164	2.9205
6165	2.1201
6166	1.2316
6167	15.3584
6168	4.4632
6169	0.1887
6170	15.3098
6171	0
6172	8.9552
6173	0.8828
6174	2.6896
6175	2.1814
6176	1.391
6177	2.7751
6178	1.8183
6179	2.5616
6180	2.4288
6181	2.2993
6182	2.9371
6183	2.0184
6184	2.2517
6185	2.6231
6186	1.676
6187	2.2893
6188	5.7017
6189	2.1018
6190	1.4831
6191	9.9174
6192	6.8369
6193	0.2852
6194	7.3059
6195	5.625
6196	1.4199
6197	6.75
6198	9.1837
6199	15.3191
6200	0.8291
6201	2.3947
6202	1.9335
6203	2.3031
6204	1.7601
6205	1.9773
6206	1.7948
6207	2.1174
6208	1.973
6209	1.9776
6210	2.1349
6211	2.0562
6212	3.2121
6213	1.0015
6214	1.6985
6215	1.0838
6216	5.2288
6217	0.2431
6218	9.7297
6219	0
6220	15.6716
6221	5.4463
6222	49.3151
6223	13.4161
6224	0.6378
6225	7.151
6226	2.5959
6227	1.88
6228	1.457
6229	1.4505
6230	1.2206
6231	1.5487
6232	2.0073
6233	1.755
6234	1.8039
6235	4.2884
6236	2.1116
6237	3.0623
6238	8.597
6239	2.2618
6240	4.8797
6241	0.1234
6242	1.0759
6243	0
6244	0.9259
6245	1.0928
6246	6.29
6247	1.4031
6248	1.1767
6249	2.7117
6250	2.1305
6251	2.0528
6252	2.0978
6253	2.0994
6254	2.3861
6255	2.1691
6256	2.304
6257	2.3312
6258	2.2946
6259	2.4895
6260	4.2136
6261	0.6928
6262	2.3114
6263	1.1016
6264	4.7788
6265	0.1722
6266	0
6267	0
6268	1.8176
6269	0
6270	8.5868
6271	1.107
6272	1.2025
6273	2.2873
6274	2.5197
6275	2.4117
6276	2.2595
6277	1.9115
6278	1.8834
6279	1.8867
6280	2.5813
6281	2.3327
6282	2.4343
6283	2.1056
6284	2.9318
6285	2.2397
6286	1.0529
6287	1.3816
6288	3.8835
6289	0.1439
6290	8.7379
6291	21.6867
6292	0
6293	0.7495
6294	18.4615
6295	15.2542
6296	0.9973
6297	2.3496
6298	2.5378
6299	1.8201
6300	1.8622
6301	2.5375
6302	1.9079
6303	2.0874
6304	2.1018
6305	2.2178
6306	2.2074
6307	1.9993
6308	2.2373
6309	3.1308
6310	3.13
6311	2.5753
6312	3.4364
6313	0.264
6314	1.7127
6315	3.7037
6316	0
6317	0.5413
6318	3.9398
6319	4.586
6320	1.0327
6321	2.8428
6322	2.0816
6323	2.2682
6324	2.0481
6325	1.7339
6326	3.0461
6327	2.3816
6328	2.2102
6329	2.3296
6330	2.321
6331	2.3109
6332	4.1513
6333	4.1927
6334	1.751
6335	4.3617
6336	9.7275
6337	0.1672
6338	23.3261
6339	21.4286
6340	25.8993
6341	0.2459
6342	7.8603
6343	11.7978
6344	0.881
6345	3.9706
6346	2.4471
6347	2.4598
6348	2.6047
6349	2.1241
6350	2.1459
6351	2.3997
6352	2.4217
6353	1.5563
6354	1.7666
6355	1.9205
6356	2.3037
6357	1.437
6358	1.1903
6359	3.1739
6360	7.571
6361	0.6296
6362	2.7045
6363	7.0727
6364	4.427
6365	26.6667
6366	4.7793
6367	1.1952
6368	0.7964
6369	2.3972
6370	1.73
6371	2.6009
6372	2.5011
6373	1.953
6374	1.9863
6375	1.9413
6376	1.9784
6377	2.1416
6378	2.425
6379	2.0075
6380	2.105
6381	4.3557
6382	0.6743
6383	2.3551
6384	9.0604
6385	0.2799
6386	30.8068
6387	7.6759
6388	24.8276
6389	0.9607
6390	13.8462
6391	34.9515
6392	0.5654
6393	3.0938
6394	1.8697
6395	1.5914
6396	1.4436
6397	1.6188
6398	1.2921
6399	1.2843
6400	1.4203
6401	1.5492
6402	1.8579
6403	4.6459
6404	0.8838
6405	1.4372
6406	2.2093
6407	1.0051
6408	5.5046
6409	0.2373
6410	16.8224
6411	0
6412	0
6413	0.5809
6414	12.0267
6415	11.3744
6416	1.4721
6417	3.4841
6418	2.6388
6419	2.0867
6420	2.2436
6421	2.1158
6422	2.6145
6423	2.6459
6424	1.9755
6425	2.3682
6426	2.0688
6427	2.6768
6428	2.4781
6429	1.2008
6430	1.2427
6431	13.2964
6432	3.0119
6433	0.1478
6434	0
6435	0
6436	1.6304
6437	2.9605
6438	4.6512
6439	0.7331
6440	0.8865
6441	2.5243
6442	2.7851
6443	1.8421
6444	1.9336
6445	1.6713
6446	2.0634
6447	2.0657
6448	2.3624
6449	2.2504
6450	2.8014
6451	2.332
6452	3.9498
6453	3.5519
6454	3.3088
6455	1.5427
6456	7.8318
6457	0.3032
6458	5.7416
6459	38.1625
6460	0
6461	0.3435
6462	6.4632
6463	3.0691
6464	1.0243
6465	1.6776
6466	3.1179
6467	1.8143
6468	1.9656
6469	2.2553
6470	2.5631
6471	2.4215
6472	1.7899
6473	2.1531
6474	1.9626
6475	1.8674
6476	2.2758
6477	3.5538
6478	2.9114
6479	3.0212
6480	3.0222
6481	0.2771
6482	8.2005
6483	0
6484	0
6485	1.2636
6486	6.8702
6487	19.1635
6488	0.9655
6489	4.3782
6490	3.4486
6491	2.7874
6492	2.4768
6493	2.2802
6494	2.362
6495	2.1551
6496	2.2249
6497	2.5322
6498	2.5388
6499	2.6162
6500	4.0712
6501	2.6896
6502	5.9581
6503	2.1135
6504	22.6986
6505	0.4032
6506	3.7959
6507	4.2823
6508	1.8552
6509	0.3811
6510	6.4632
6511	0
6512	0.9584
6513	2.6431
6514	2.7762
6515	3.0467
6516	1.9049
6517	4.2476
6518	2.4218
6519	1.6177
6520	2.3886
6521	2.4281
6522	2.1021
6523	2.6286
6524	1.6909
6525	1.7535
6526	3.2264
6527	2.0298
6528	10.7677
6529	0.425
6530	2.5509
6531	9.7959
6532	12
6533	0.971
6534	0.9931
6535	4.4499
6536	0.4603
6537	2.3137
6538	1.7807
6539	2.4343
6540	1.943
6541	1.8347
6542	2.0392
6543	1.7003
6544	2.1513
6545	2.123
6546	2.2138
6547	2.0078
6548	2.1619
6549	0.8552
6550	0.985
6551	11.4407
6552	1.9633
6553	0.2973
6554	2.7607
6555	0
6556	24.1611
6557	0.4534
6558	0
6559	0
6560	0.4871
6561	4.4607
6562	2.4413
6563	1.3095
6564	1.2559
6565	1.4115
6566	1.3105
6567	1.2
6568	1.3228
6569	1.6501
6570	2.3079
6571	1.9692
6572	17.9104
6573	1.0194
6574	2.8986
6575	3.5667
6576	4.9509
6577	0.4354
6578	0.8777
6579	0.8175
6580	1.5487
6581	33.6449
6582	0.1889
6583	1.5097
6584	1.21
6585	2.524
6586	2.7901
6587	1.8699
6588	1.8189
6589	1.9061
6590	1.7309
6591	1.9563
6592	1.8974
6593	1.7002
6594	2.0135
6595	1.8314
6596	2.2956
6597	3.6509
6598	3.4017
6599	2.287
6600	12.8906
6601	0.8225
6602	2.2359
6603	0
6604	2.0708
6605	6.7479
6606	1.4558
6607	0.5958
6608	1.0295
6609	3.9192
6610	2.0036
6611	1.3938
6612	1.3564
6613	1.1446
6614	1.0885
6615	1.268
6616	1.133
6617	1.4111
6618	1.7017
6619	3.5393
6620	0.9166
6621	5.808
6622	9.15
6623	2.9438
6624	3.8627
6625	1.3918
6626	2.7591
6627	7.367
6628	4.2934
6629	0.9247
6630	3.8627
6631	2.0262
6632	1.6056
6633	3.0397
6634	2.8681
6635	1.8896
6636	1.9884
6637	2.0441
6638	2.1635
6639	2.2216
6640	1.9161
6641	2.5703
6642	2.7719
6643	3.0163
6644	2.9836
6645	5.4017
6646	2.305
6647	2.2894
6648	3.4161
6649	1.4794
6650	3.7555
6651	1.7875
6652	43.9024
6653	4.4172
6654	1.9862
6655	1.8687
6656	1.9175
6657	3.4148
6658	3.2168
6659	2.1966
6660	1.6519
6661	1.7295
6662	2.0292
6663	1.7282
6664	1.9674
6665	1.8855
6666	2.6146
6667	2.5162
6668	2.9393
6669	1.8046
6670	0.8345
6671	3.3989
6672	3.7657
6673	0.8663
6674	1.7114
6675	0
6676	16.2896
6677	13.3333
6678	1.2246
6679	1.8692
6680	2.7012
6681	3.9717
6682	2.1555
6683	1.9306
6684	1.8871
6685	2.1887
6686	1.9144
6687	2.2013
6688	1.6393
6689	1.7523
6690	2.4458
6691	2.1113
6692	2.1645
6693	2.4361
6694	1.5947
6695	2.8761
6696	2.6906
6697	1.3116
6698	6.8966
6699	3.9648
6700	1.8243
6701	46.1538
6702	1.7647
6703	2.704
6704	2.7043
6705	2.4931
6706	2.0214
6707	2.1571
6708	2.2596
6709	1.5981
6710	1.8953
6711	1.9811
6712	2.3687
6713	2.1712
6714	2.1116
6715	2.3416
6716	2.1673
6717	3.8516
6718	8.6193
6719	1.6679
6720	17.6183
6721	0.7772
6722	5.1255
6723	8.9808
6724	1.3793
6725	2.7549
6726	21.7523
6727	1.4496
6728	1.9489
6729	2.5877
6730	2.1632
6731	2.6949
6732	2.3043
6733	1.5881
6734	1.8599
6735	2.1411
6736	2.0413
6737	2.4943
6738	2.3727
6739	2.4282
6740	2.3169
6741	1.6112
6742	3.1458
6743	7.0531
6744	9.0589
6745	1.1424
6746	3.2795
6747	4.8232
6748	7.5969
6749	1.7562
6750	15.5676
6751	3.2172
6752	1.0982
6753	3.377
6754	2.0286
6755	2.2016
6756	1.6115
6757	1.7037
6758	1.5149
6759	1.9073
6760	1.7728
6761	1.6776
6762	1.8239
6763	1.9423
6764	2.2962
6765	1.5226
6766	1.0914
6767	2.1246
6768	4.0916
6769	0.6692
6770	6.407
6771	4.674
6772	2.152
6773	3.8851
6774	19.3029
6775	0.8514
6776	1.1231
6777	1.1828
6778	1.49
6779	1.702
6780	0.9374
6781	1.0007
6782	1.2183
6783	1.4282
6784	1.3206
6785	1.5478
6786	1.5416
6787	1.9923
6788	2.6191
6789	1.4822
6790	3.1627
6791	5.2625
6792	6.9767
6793	1.48
6794	6.5241
6795	2.1518
6796	1.0411
6797	0.999
6798	3.7865
6799	1.7654
6800	2.3286
6801	2.037
6802	2.4668
6803	2.4545
6804	2.0002
6805	1.9785
6806	2.0468
6807	1.8761
6808	1.9915
6809	2.6883
6810	2.557
6811	2.1484
6812	2.3845
6813	3.0347
6814	3.9147
6815	1.6632
6816	4.4905
6817	0.3242
6818	0.6097
6819	5.4684
6820	0
6821	0
6822	12.4352
6823	2.0111
6824	3.0833
6825	2.0349
6826	2.5717
6827	2.4466
6828	2.1299
6829	1.9992
6830	2.158
6831	1.8131
6832	1.8121
6833	1.7135
6834	2.2335
6835	2.8199
6836	2.7519
6837	5.3254
6838	1.8643
6839	9.787
6840	2.0179
6841	0.6068
6842	5.7669
6843	29.6296
6844	16.4384
6845	34.2857
6846	3.3333
6847	5.6887
6848	4.2762
6849	3.094
6850	3.078
6851	0.8732
6852	1.8606
6853	1.7763
6854	1.9563
6855	1.6735
6856	2.1715
6857	2.9895
6858	2.8484
6859	2.6168
6860	2.8006
6861	3.4063
6862	1.0794
6863	3.3106
6864	2.6851
6865	0.2866
6866	17.5041
6867	43.3735
6868	1.7324
6869	8.5106
6870	2.0979
6871	1.6409
6872	0.5592
6873	2.4747
6874	2.5806
6875	2.0324
6876	2.0883
6877	1.4118
6878	2.1291
6879	1.8085
6880	2.6539
6881	2.2047
6882	3.5908
6883	2.3835
6884	2.3623
6885	3.9534
6886	1.1577
6887	4.9136
6888	5.3156
6889	0.278
6890	0
6891	0
6892	42.8571
6893	0
6894	4.2192
6895	1.5128
6896	0.5432
6897	2.6748
6898	2.3776
6899	2.0533
6900	2.1988
6901	1.9606
6902	2.2881
6903	2.3624
6904	2.3104
6905	3.0782
6906	3.3971
6907	2.6591
6908	2.4997
6909	2.406
6910	0.7731
6911	1.3373
6912	3.8821
6913	0.3025
6914	2.0368
6915	1.202
6916	11.2617
6917	2.9221
6918	3.1625
6919	2.6999
6920	0.3261
6921	2.6106
6922	1.6234
6923	1.9313
6924	1.9276
6925	1.3042
6926	1.2925
6927	1.7626
6928	1.9598
6929	1.7507
6930	1.9076
6931	1.5363
6932	1.5485
6933	1.9075
6934	0.6731
6935	1.6716
6936	3.3065
6937	0.3485
6938	1.3549
6939	1.4371
6940	1.1892
6941	3.2028
6942	6.1856
6943	0.513
6944	0.3928
6945	1.2528
6946	1.5949
6947	1.2062
6948	1.011
6949	1.3845
6950	1.1959
6951	1.2258
6952	1.1938
6953	1.3417
6954	1.6041
6955	4.0042
6956	1.5661
6957	5.3066
6958	0.9507
6959	3.2609
6960	2.9079
6961	0.154
6962	9.8901
6963	0
6964	0
6965	0
6966	7.2193
6967	1.9163
6968	0.5197
6969	2.9755
6970	1.6432
6971	1.9834
6972	1.7974
6973	2.1906
6974	1.5694
6975	1.9543
6976	1.661
6977	3.2957
6978	5.2183
6979	2.7555
6980	2.9626
6981	7.7845
6982	1.8361
6983	1.4672
6984	3.4716
6985	0.2218
6986	43.9024
6987	55.3846
6988	0
6989	0
6990	9.9083
6991	1.2353
6992	0.6399
6993	4.0306
6994	2.452
6995	2.4024
6996	1.9256
6997	2.0623
6998	2.1092
6999	2.0869
7000	1.484
7001	3.1535
7002	3.1153
7003	2.4477
7004	2.1912
7005	4.059
7006	2.0365
7007	5.819
7008	13.3333
7009	0.251
7010	32.1429
7011	5.9016
7012	0
7013	0
7014	4.446
7015	1.2235
7016	2.0312
7017	1.8141
7018	3.7953
7019	3.4362
7020	2.3111
7021	1.4278
7022	1.6013
7023	2.3433
7024	2.4337
7025	3.551
7026	2.6865
7027	2.915
7028	3.6949
7029	5.9044
7030	1.3935
7031	2.24
7032	4.4136
7033	0.5781
7034	2.2594
7035	4.0863
7036	1.1531
7037	0
7038	7.5274
7039	4.3694
7040	1.5632
7041	2.8515
7042	3.2023
7043	3.1876
7044	1.9474
7045	2.0436
7046	2.4184
7047	2.536
7048	1.934
7049	2.474
7050	2.5874
7051	2.7553
7052	2.1303
7053	1.1826
7054	1.4404
7055	0.8326
7056	6.2464
7057	0.5527
7058	0.4135
7059	6.015
7060	0.2273
7061	0
7062	2.1336
7063	1.96
7064	0.8699
7065	1.9107
7066	1.8443
7067	1.9648
7068	1.8427
7069	1.5047
7070	1.8767
7071	1.8857
7072	2.3042
7073	2.1064
7074	2.8905
7075	2.7554
7076	1.8041
7077	2.2333
7078	1.2644
7079	3.4073
7080	4.8638
7081	0.2079
7082	2.8354
7083	2.2512
7084	27.0677
7085	2.104
7086	0
7087	7.8091
7088	0.4272
7089	2.1488
7090	1.9099
7091	1.6708
7092	1.4882
7093	1.8838
7094	1.4184
7095	2.4005
7096	1.7983
7097	1.6526
7098	2.2974
7099	2.4907
7100	2.7952
7101	1.7466
7102	1.8969
7103	0.9713
7104	4.8534
7105	0.3282
7106	1.5965
7107	1.8075
7108	2.8254
7109	6.4748
7110	6.8404
7111	1.1162
7112	0.3303
7113	1.388
7114	1.5517
7115	1.5391
7116	1.1063
7117	1.1353
7118	1.4902
7119	1.1698
7120	1.2709
7121	1.3963
7122	1.7759
7123	5.316
7124	0.4494
7125	1.2363
7126	2.5759
7127	2.1984
7128	3.2291
7129	0.1255
7130	1.1239
7131	4.3496
7132	2.5659
7133	0
7134	4.3238
7135	2.7576
7136	0.6611
7137	2.9605
7138	2.8866
7139	2.5782
7140	2.4706
7141	1.8778
7142	1.304
7143	1.7189
7144	2.0409
7145	2.2922
7146	2.5155
7147	2.5556
7148	2.7877
7149	6.6049
7150	1.4521
7151	1.7033
7152	48.3221
7153	0.104
7154	0.8909
7155	0.6575
7156	0.6914
7157	0
7158	4.1284
7159	10.7249
7160	0.72
7161	2.65
7162	2.4905
7163	2.2331
7164	2.052
7165	1.8528
7166	1.9598
7167	2.6978
7168	2.0694
7169	2.6728
7170	2.6805
7171	2.8881
7172	3.4952
7173	4.5119
7174	2.2346
7175	2.4085
7176	10.0809
7177	0.4315
7178	0.8037
7179	26.2774
7180	15.7895
7181	35.2941
7182	9.8464
7183	6.2025
7184	2.0178
7185	1.8587
7186	1.661
7187	2.0983
7188	1.6884
7189	2.0118
7190	2.2875
7191	2.2036
7192	2.0307
7193	2.3854
7194	2.9346
7195	2.7266
7196	2.0464
7197	1.8243
7198	3.1056
7199	4.1124
7200	4.6685
7201	0.8848
7202	1.6344
7203	4.4226
7204	4.3334
7205	12.973
7206	15.6352
7207	2.064
7208	1.1877
7209	2.4136
7210	1.537
7211	2.3439
7212	2.2789
7213	1.9885
7214	2.038
7215	2.4198
7216	2.0028
7217	2.5572
7218	2.6089
7219	2.4472
7220	1.8898
7221	3.016
7222	2.7873
7223	3.0438
7224	5.1136
7225	1.0944
7226	0.5103
7227	0.4586
7228	4.8469
7229	1.0138
7230	1.4022
7231	2.3702
7232	1.2381
7233	2.1022
7234	2.0505
7235	2.4866
7236	2.381
7237	2.2411
7238	2.2102
7239	1.9812
7240	2.4486
7241	2.0604
7242	2.6487
7243	2.3417
7244	2.3
7245	3.4466
7246	1.3117
7247	3.6062
7248	14.7617
7249	0.9329
7250	2.8391
7251	1.4079
7252	3.072
7253	1.295
7254	1.3421
7255	0.8227
7256	0.777
7257	2.6374
7258	2.3924
7259	2.3127
7260	2.1829
7261	1.9329
7262	1.5527
7263	1.9136
7264	1.6212
7265	1.6971
7266	1.975
7267	2.4164
7268	1.8118
7269	3.5487
7270	4.1785
7271	2.7903
7272	4.5598
7273	0.8704
7274	1.6165
7275	1.6377
7276	6.8074
7277	6.263
7278	2.2065
7279	0.6159
7280	0.6832
7281	1.6748
7282	1.5363
7283	1.5412
7284	1.5228
7285	1.2887
7286	1.2637
7287	1.0083
7288	1.3213
7289	1.5414
7290	1.4919
7291	2.8092
7292	2.8685
7293	3.6923
7294	2.7077
7295	2.0213
7296	4.1101
7297	1.9436
7298	15.562
7299	2.9876
7300	22.7488
7301	3.3364
