6157	53.57
6158	53.43
6159	53.3
6160	51.56
6161	51.85
6162	52.74
6163	59.83
6164	63.61
6165	58.11
6166	60.13
6167	55.11
6168	58.88
6169	57.43
6170	55.64
6171	53.8
6172	50.31
6173	47.95
6174	50.44
6175	55.55
6176	60.41
6177	61.87
6178	58.72
6179	57.51
6180	57.09
6181	57.1
6182	56.62
6183	55.89
6184	55.28
6185	55.79
6186	57.27
6187	60.62
6188	61.81
6189	57.68
6190	57.41
6191	57.9
6192	60.24
6193	60.68
6194	55.9
6195	54.8
6196	51.96
6197	48.78
6198	48.44
6199	47.45
6200	49.22
6201	53.42
6202	56.54
6203	56.86
6204	56.13
6205	55.2
6206	52.69
6207	51.27
6208	50.69
6209	50.99
6210	54.1
6211	62.48
6212	65.83
6213	57.72
6214	57.85
6215	55.85
6216	58.07
6217	58.72
6218	54.62
6219	52.1
6220	48.54
6221	46.93
6222	47.43
6223	45.7
6224	42.88
6225	47
6226	49.9
6227	51.08
6228	50.68
6229	49.43
6230	48.48
6231	46.98
6232	47.16
6233	48.57
6234	52.5
6235	59.3
6236	61.13
6237	56.67
6238	55.49
6239	54.9
6240	53.99
6241	53.64
6242	52.35
6243	50.05
6244	47.44
6245	45.74
6246	47.95
6247	53.45
6248	54.88
6249	57.8
6250	57.84
6251	59.27
6252	60.01
6253	59.74
6254	59.71
6255	58.9
6256	57.13
6257	55.57
6258	56.02
6259	60.22
6260	59.62
6261	58.17
6262	55
6263	54.25
6264	57.51
6265	58.88
6266	56.18
6267	53.91
6268	50.76
6269	49.51
6270	51.86
6271	53.63
6272	53.05
6273	56.43
6274	57.21
6275	56.79
6276	56.18
6277	56.51
6278	56.64
6279	58.03
6280	56.27
6281	56.37
6282	56.73
6283	59.18
6284	59.46
6285	56.87
6286	54.96
6287	54.18
6288	54.4
6289	53.85
6290	51.05
6291	47.75
6292	45.85
6293	44.42
6294	46.26
6295	48.99
6296	50.06
6297	56.28
6298	56.97
6299	55.74
6300	54.69
6301	54.4
6302	56.6
6303	54.45
6304	55.82
6305	54.7
6306	55.07
6307	59.33
6308	58.65
6309	54.75
6310	53.2
6311	53.47
6312	53.07
6313	53.02
6314	51.14
6315	47.18
6316	40.86
6317	40.44
6318	43.81
6319	46.44
6320	49.7
6321	51.96
6322	56.04
6323	53.98
6324	51.08
6325	50.58
6326	50.14
6327	49.75
6328	51.18
6329	52.04
6330	50.76
6331	53.92
6332	51.61
6333	49.68
6334	46.36
6335	44.07
6336	46.64
6337	48.45
6338	42.51
6339	40.78
6340	36.79
6341	36.26
6342	38.46
6343	40.82
6344	45.53
6345	52.77
6346	52.12
6347	49.85
6348	49.33
6349	48.07
6350	48.17
6351	46.3
6352	45.73
6353	45.21
6354	45.94
6355	48.1
6356	46.1
6357	43.72
6358	44.36
6359	50.39
6360	52.95
6361	51.33
6362	47.37
6363	44.14
6364	40.12
6365	39.06
6366	39.08
6367	40.39
6368	43.47
6369	46.38
6370	47.34
6371	44.22
6372	43.66
6373	42.26
6374	42.76
6375	43.9
6376	45
6377	45.85
6378	46.62
6379	49.79
6380	51.05
6381	45.25
6382	44.25
6383	42.29
6384	46.74
6385	45.4
6386	41.6
6387	38.53
6388	36.37
6389	36.17
6390	36.17
6391	36.18
6392	37.18
6393	39.02
6394	39.85
6395	42.17
6396	41.55
6397	42.31
6398	41.18
6399	39.63
6400	38.48
6401	41.1
6402	44.71
6403	53.4
6404	55.91
6405	54.24
6406	48.81
6407	46.11
6408	46.7
6409	47.11
6410	43.6
6411	39.17
6412	36.89
6413	36.82
6414	42.22
6415	47.69
6416	49.65
6417	50.79
6418	54.26
6419	54.17
6420	53.69
6421	56.94
6422	54.74
6423	56.19
6424	57.63
6425	52.84
6426	52.31
6427	59.36
6428	64.53
6429	56.66
6430	51.37
6431	53.04
6432	54.98
6433	53.95
6434	50.81
6435	49.41
6436	44.2
6437	40.52
6438	45.3
6439	48.07
6440	50.82
6441	49.88
6442	52.52
6443	50.7
6444	51.63
6445	51.24
6446	52.02
6447	51.54
6448	51.74
6449	57.21
6450	52.72
6451	58.61
6452	61.17
6453	53.59
6454	52.22
6455	52.08
6456	47.69
6457	49.18
6458	44.59
6459	39.92
6460	36.59
6461	36.27
6462	38.5
6463	44.71
6464	50.01
6465	45.33
6466	47.99
6467	47.32
6468	44.69
6469	44.41
6470	45.48
6471	44.87
6472	45.57
6473	47.31
6474	46.91
6475	47.63
6476	48.57
6477	47.26
6478	46.18
6479	42.75
6480	45.73
6481	48.09
6482	45.9
6483	41.45
6484	36.53
6485	36.26
6486	36.94
6487	40.63
6488	42.72
6489	44.25
6490	47.69
6491	46.49
6492	46.3
6493	48.23
6494	47.98
6495	47.56
6496	50.11
6497	50.33
6498	50.04
6499	51.65
6500	52.66
6501	48.96
6502	45.51
6503	44.36
6504	46.66
6505	47.97
6506	44.29
6507	39.08
6508	36.33
6509	22.13
6510	36.33
6511	39.83
6512	40.19
6513	42.33
6514	45.47
6515	46.91
6516	46.71
6517	48.98
6518	48.15
6519	47.64
6520	44.63
6521	46.72
6522	50.47
6523	53.61
6524	52.41
6525	48.42
6526	45.84
6527	44.2
6528	43.35
6529	46.16
6530	41.14
6531	39.29
6532	36.14
6533	36.16
6534	36.26
6535	36.32
6536	37.98
6537	40.66
6538	42.81
6539	42.8
6540	42.72
6541	43.19
6542	41.82
6543	41.15
6544	38.95
6545	40.68
6546	42.32
6547	45.77
6548	48.69
6549	49.7
6550	49.17
6551	47.31
6552	48.38
6553	50.52
6554	47
6555	40.41
6556	37.27
6557	36.22
6558	36.37
6559	36.72
6560	39.1
6561	45.17
6562	46.05
6563	48.87
6564	47.27
6565	47.74
6566	47.27
6567	46.61
6568	46.41
6569	46.91
6570	48.09
6571	52.53
6572	56.34
6573	56.24
6574	52.66
6575	49.97
6576	48.93
6577	38.49
6578	21.69
6579	16.5
6580	12.16
6581	11.86
6582	11.88
6583	11.89
6584	11.92
6585	11.91
6586	14
6587	17.9
6588	17.9
6589	17.91
6590	20.38
6591	18
6592	17.91
6593	17.99
6594	17.99
6595	22.69
6596	34
6597	30.66
6598	28.39
6599	32.32
6600	27.24
6601	20.11
6602	17.92
6603	17.89
6604	17.14
6605	16.28
6606	17.16
6607	17.71
6608	20.26
6609	25.08
6610	23.56
6611	21.88
6612	18.27
6613	23.08
6614	18.97
6615	18.57
6616	18.09
6617	25.29
6618	31.99
6619	36.94
6620	40.06
6621	32.66
6622	21.67
6623	23.62
6624	18.22
6625	18.03
6626	18.37
6627	17.98
6628	17.33
6629	17.83
6630	20.87
6631	28.29
6632	34.87
6633	37.29
6634	32.52
6635	30.9
6636	30.8
6637	30.76
6638	29.92
6639	29.63
6640	29.27
6641	29.36
6642	31.26
6643	37.42
6644	42.94
6645	34.53
6646	23.83
6647	21.15
6648	22.91
6649	21.97
6650	19.81
6651	17.19
6652	17.86
6653	20
6654	24.54
6655	25.58
6656	31.71
6657	27.85
6658	26.91
6659	23.12
6660	23.27
6661	21.53
6662	23.9
6663	24.98
6664	26.34
6665	28.52
6666	25.65
6667	25.07
6668	28.2
6669	25.27
6670	22.74
6671	14.26
6672	14.58
6673	12.21
6674	11.97
6675	11.7
6676	11.31
6677	11.85
6678	14.15
6679	23.47
6680	28.58
6681	28.47
6682	25.26
6683	23.74
6684	25.74
6685	25.22
6686	25.02
6687	24.97
6688	25.14
6689	26.41
6690	24.72
6691	25.52
6692	28.26
6693	24.94
6694	23.22
6695	22.83
6696	23.7
6697	21.89
6698	18.88
6699	18.38
6700	20.56
6701	20.82
6702	21.55
6703	25.36
6704	34.1
6705	30.79
6706	29.82
6707	31.03
6708	32.61
6709	31.66
6710	29.63
6711	29.03
6712	27.27
6713	28.94
6714	28.87
6715	30.79
6716	28.81
6717	28.66
6718	26.16
6719	24.92
6720	25.06
6721	25.38
6722	22.15
6723	21.35
6724	18.28
6725	21.11
6726	20.08
6727	31.14
6728	40.28
6729	36.13
6730	38.36
6731	31.1
6732	32.71
6733	29.64
6734	28.71
6735	27.39
6736	25.98
6737	26.49
6738	26.44
6739	25.81
6740	29.97
6741	31.22
6742	28.07
6743	27.14
6744	28.72
6745	26.91
6746	24.15
6747	23.43
6748	22.45
6749	22.18
6750	22.38
6751	23.6
6752	27.98
6753	31.36
6754	35.4
6755	32.08
6756	31.18
6757	28.57
6758	27.48
6759	30.88
6760	28.38
6761	30.7
6762	32.14
6763	33.89
6764	35.04
6765	31.29
6766	28.58
6767	27.43
6768	26.99
6769	26.11
6770	23.44
6771	21.68
6772	20.53
6773	18.96
6774	12.9
6775	17.75
6776	21.62
6777	23.67
6778	24.8
6779	24.82
6780	24.41
6781	23.51
6782	22.42
6783	22.67
6784	22.95
6785	25.47
6786	29.9
6787	33.96
6788	40.57
6789	34.19
6790	29.04
6791	25.36
6792	24.48
6793	26.5
6794	24.96
6795	24.57
6796	23.17
6797	23.72
6798	31.66
6799	39.36
6800	43.62
6801	36.69
6802	37.27
6803	35.35
6804	31.99
6805	29.9
6806	28.97
6807	29.21
6808	27.1
6809	30.46
6810	31.28
6811	34.57
6812	33.51
6813	28.71
6814	26.25
6815	24.57
6816	25.24
6817	26.34
6818	24.48
6819	22.24
6820	21.58
6821	22.56
6822	30.96
6823	44.68
6824	41.76
6825	33.05
6826	31.26
6827	32.15
6828	32.68
6829	32.74
6830	32.38
6831	30.93
6832	31.39
6833	31.14
6834	32.14
6835	32.93
6836	33.6
6837	32.25
6838	31.54
6839	27.99
6840	31
6841	31.32
6842	26.35
6843	23.45
6844	22.08
6845	22.69
6846	29.86
6847	36.57
6848	38.38
6849	34.56
6850	32.59
6851	30.95
6852	30.59
6853	33.95
6854	32.69
6855	33.26
6856	32.22
6857	33.45
6858	32.64
6859	31.63
6860	34.96
6861	31.59
6862	27.63
6863	27.48
6864	27.55
6865	26.63
6866	24.36
6867	22.84
6868	22.18
6869	21.82
6870	25.36
6871	33.92
6872	37.32
6873	33.48
6874	32.43
6875	31.18
6876	31.07
6877	31.95
6878	32.48
6879	31.31
6880	31.17
6881	31.2
6882	31.73
6883	31.05
6884	32.49
6885	32.16
6886	30.34
6887	27.85
6888	28.42
6889	25.66
6890	23.74
6891	21.69
6892	20.93
6893	20.85
6894	22.71
6895	29.07
6896	32.63
6897	30.12
6898	31.58
6899	33.96
6900	33.61
6901	33.05
6902	32.95
6903	30.77
6904	30.06
6905	29.75
6906	29.34
6907	27.7
6908	27.54
6909	24.98
6910	22.67
6911	21.89
6912	23.05
6913	24.35
6914	21.35
6915	20.2
6916	17.37
6917	16.49
6918	18.04
6919	20.68
6920	24
6921	27.94
6922	26.65
6923	27.01
6924	26.98
6925	24.33
6926	21.3
6927	21.57
6928	21.05
6929	22.31
6930	22.49
6931	24.91
6932	26
6933	22.62
6934	21.34
6935	20.49
6936	19.67
6937	20.39
6938	19.61
6939	16.1
6940	14.51
6941	14.24
6942	13.66
6943	17.45
6944	19.55
6945	23.9
6946	25.79
6947	25.23
6948	23.6
6949	19.77
6950	17.89
6951	17.9
6952	17.89
6953	17.96
6954	24.69
6955	29.12
6956	32.8
6957	31.47
6958	23.46
6959	18.63
6960	20.1
6961	18.88
6962	17.98
6963	17.56
6964	17.69
6965	19.61
6966	26.68
6967	37.08
6968	37.31
6969	38.32
6970	37.7
6971	34.57
6972	33.76
6973	31.87
6974	30.28
6975	29.64
6976	29.81
6977	30.74
6978	31.43
6979	31.42
6980	34.02
6981	31.27
6982	26.23
6983	25.66
6984	25.2
6985	25.69
6986	23.79
6987	22.08
6988	20.94
6989	21.09
6990	31.14
6991	48.52
6992	35.27
6993	37.8
6994	30.73
6995	31.46
6996	32.07
6997	32.45
6998	31.54
6999	31.19
7000	32.53
7001	35.81
7002	31.5
7003	29.41
7004	31.97
7005	29.58
7006	25.47
7007	18.78
7008	19.07
7009	15.49
7010	12.28
7011	11.97
7012	12.13
7013	11.91
7014	14.62
7015	14.1
7016	21.93
7017	27.76
7018	30.17
7019	29.81
7020	31.99
7021	32.34
7022	32.95
7023	32.82
7024	33.77
7025	34.47
7026	31.62
7027	29.3
7028	30.9
7029	26.33
7030	23.45
7031	18.13
7032	16.02
7033	12.89
7034	11.89
7035	11.88
7036	11.88
7037	11.46
7038	11.7
7039	13.59
7040	21.33
7041	25.75
7042	24.93
7043	28.38
7044	31.63
7045	32.09
7046	30.86
7047	30.29
7048	31.23
7049	30.72
7050	31.81
7051	30.15
7052	30.76
7053	25.16
7054	18.44
7055	17.72
7056	17.67
7057	14.23
7058	12.67
7059	11.92
7060	11.89
7061	11.89
7062	13.56
7063	16.45
7064	25.1
7065	26.48
7066	27.36
7067	26.4
7068	27.4
7069	26.61
7070	26.08
7071	24.35
7072	23.67
7073	22.91
7074	23.58
7075	21.15
7076	21.29
7077	13.69
7078	11.22
7079	9.63
7080	9.65
7081	2.99
7082	1.92
7083	4.27
7084	0.29
7085	-167.55
7086	3.03
7087	8.18
7088	11.73
7089	16.85
7090	15.72
7091	17.41
7092	17.71
7093	18.77
7094	17.99
7095	17.98
7096	17.99
7097	17.99
7098	19.62
7099	19.37
7100	20.04
7101	18.97
7102	17.96
7103	17.89
7104	17.88
7105	16.6
7106	15.48
7107	14.69
7108	11.89
7109	11.27
7110	11.86
7111	-17.72
7112	10.13
7113	11.6
7114	17.5
7115	17.89
7116	17.9
7117	17.98
7118	17.98
7119	18.34
7120	21.8
7121	24.38
7122	24.6
7123	24.83
7124	24.36
7125	22.26
7126	17.94
7127	17.68
7128	17.17
7129	13.31
7130	15.25
7131	12.63
7132	11.85
7133	11.88
7134	12.23
7135	19.5
7136	26.06
7137	28.62
7138	31.72
7139	28.59
7140	30.49
7141	33.84
7142	32
7143	35.34
7144	34.38
7145	30.87
7146	29.56
7147	27.55
7148	27.17
7149	25.04
7150	22
7151	20.74
7152	19.95
7153	20.07
7154	18.76
7155	16.8
7156	11.89
7157	11.9
7158	16.78
7159	25.82
7160	29.12
7161	27.73
7162	28.9
7163	28.9
7164	28.1
7165	28.32
7166	28.08
7167	26.68
7168	27.51
7169	27.6
7170	27.15
7171	25.64
7172	28.94
7173	26.88
7174	24.36
7175	20.61
7176	17.97
7177	17.59
7178	15.97
7179	12.32
7180	13.29
7181	14.82
7182	19.71
7183	24.44
7184	32.02
7185	25.56
7186	25.99
7187	24.03
7188	25.65
7189	26.85
7190	27.08
7191	26.66
7192	23.12
7193	24.53
7194	25.85
7195	24.73
7196	24.36
7197	22.93
7198	23.33
7199	18.02
7200	13.8
7201	11.9
7202	12.75
7203	11.88
7204	11.88
7205	12.26
7206	12.47
7207	15.97
7208	26.44
7209	23.32
7210	20.63
7211	25.65
7212	27.05
7213	26.25
7214	26.6
7215	26.32
7216	26.68
7217	27.79
7218	28.01
7219	25.09
7220	24.4
7221	21.74
7222	22.72
7223	20.12
7224	19.74
7225	20.76
7226	18.5
7227	16.59
7228	12.43
7229	13.89
7230	19.66
7231	21.72
7232	26.81
7233	29.98
7234	32.69
7235	27.44
7236	26.04
7237	26.56
7238	26.54
7239	27.04
7240	33.15
7241	31.84
7242	33.81
7243	27.74
7244	25.84
7245	24.29
7246	25.15
7247	27.87
7248	26.3
7249	23.17
7250	21.03
7251	13.4
7252	11.84
7253	11.82
7254	11.92
7255	11.91
7256	17.08
7257	19.29
7258	22.08
7259	22.55
7260	21.54
7261	16.28
7262	11.91
7263	11.88
7264	12.13
7265	17.14
7266	16.42
7267	17.01
7268	20.56
7269	17.88
7270	15.35
7271	11.88
7272	12.37
7273	11.88
7274	11.95
7275	11.32
7276	7.94
7277	9.71
7278	9.65
7279	9.83
7280	11.56
7281	11.08
7282	14.49
7283	15.32
7284	11.55
7285	9.83
7286	9.65
7287	17.87
7288	18.4
7289	21.3
7290	23.7
7291	24.9
7292	29.07
7293	26.5
7294	19.71
7295	17.75
7296	17.67
7297	16.25
7298	14.97
7299	13.09
7300	11.48
7301	11.93
7302	16.87
7303	23.05
7304	22.55
7305	24.33
7306	23.89
7307	21.28
7308	23.4
7309	24.76
7310	22.96
7311	20.43
7312	23.1
7313	24.49
7314	22.92
7315	22.34
7316	25.19
7317	23.45
7318	19.36
7319	17.56
7320	18.56
7321	14.84
7322	11.88
7323	11.87
7324	11.87
7325	11.87
7326	11.88
7327	16.4
7328	21.12
7329	24.06
7330	18.52
7331	17.93
7332	17.86
7333	17.78
7334	17.63
7335	17.02
7336	18.15
7337	21.97
7338	21.97
7339	22.09
7340	23.35
7341	22.05
7342	19.21
7343	17.74
7344	18.23
7345	17.7
7346	16.69
7347	12.07
7348	11.88
7349	11.88
7350	19.93
7351	29.3
7352	27.09
7353	25.72
7354	25.83
7355	25.9
7356	24.36
7357	24.81
7358	24.69
7359	26.64
7360	26.51
7361	28.01
7362	28.97
7363	29.47
7364	29.68
7365	27.45
7366	23.29
7367	21.22
7368	19.81
7369	18.77
7370	18.55
7371	17.3
7372	14.78
7373	13.76
7374	19.3
7375	26.03
7376	28.54
7377	26.1
7378	27.65
7379	26.9
7380	25.93
7381	25.9
7382	24.75
7383	25.45
7384	25.93
7385	28.3
7386	29.18
7387	29.43
7388	30.08
7389	28
7390	22.09
7391	19.53
7392	21.44
7393	21.33
7394	24.42
7395	21.95
7396	20.77
7397	21.17
7398	31.45
7399	31.97
7400	37.14
7401	32.46
7402	33.29
7403	31.75
7404	34.2
7405	33.85
7406	31.49
7407	29.4
7408	34.31
7409	33.52
7410	31.34
7411	28.56
7412	29.51
7413	30.65
7414	27.19
7415	26.94
7416	29.64
7417	29.73
7418	25.98
7419	21.84
7420	21.05
7421	17.96
7422	19.9
7423	21.79
7424	24.37
7425	28.38
7426	30.2
7427	26.47
7428	27.21
7429	25.52
7430	24.26
7431	25.64
7432	27.27
7433	31.92
7434	32.79
7435	31.87
7436	31.15
7437	28.69
7438	25.2
7439	24.57
7440	25.65
7441	25.61
7442	23.11
7443	20.5
7444	18.5
7445	17.85
7446	17.56
7447	18.64
7448	21.17
7449	24.27
7450	26.05
7451	27.37
7452	29.34
7453	28.47
7454	28.15
7455	27.29
7456	27.36
7457	29.22
7458	29.29
7459	28.43
7460	27.54
7461	28.66
7462	24.54
7463	25.04
7464	26.72
7465	27.6
7466	25.92
7467	23.29
7468	22.17
7469	21.98
7470	26.58
7471	32.83
7472	32.17
7473	31.28
7474	36.47
7475	37.8
7476	39.7
7477	42.4
7478	51.68
7479	39.56
7480	36.38
7481	37.83
7482	34.3
7483	31.69
7484	33.06
7485	32.88
7486	29.67
7487	27.44
7488	27.79
7489	24.97
7490	24.31
7491	24.39
7492	23.78
7493	24.75
7494	30.02
7495	36.06
7496	38.3
7497	34.63
7498	35.52
7499	36.97
7500	38.18
7501	45.44
7502	44.27
7503	40.16
7504	46.17
7505	70.72
7506	37.51
7507	31.61
7508	37.75
7509	35.36
7510	30.03
7511	29.16
7512	30.6
7513	30.11
7514	34.09
7515	29.83
7516	24.73
7517	24.32
7518	27.6
7519	31.21
7520	30.05
7521	30.87
7522	31.88
7523	31.05
7524	30.48
7525	-35.37
7526	36.12
7527	36.53
7528	27.56
7529	27.15
7530	26.92
7531	28.04
7532	27.56
7533	26.29
7534	23.16
7535	22.24
7536	22.21
7537	22.32
7538	20.93
7539	20.41
7540	19.94
7541	20.3
7542	23.71
7543	30.92
7544	31.78
7545	28.58
7546	29.07
7547	25.29
7548	25.05
7549	26.25
7550	29.72
7551	29.27
7552	28.57
7553	26.48
7554	27.15
7555	25.9
7556	28.83
7557	27.18
7558	25.07
7559	25.36
7560	27.26
7561	26.1
7562	27.77
7563	23.79
7564	22.71
7565	23.73
7566	30.11
7567	37.94
7568	35.45
7569	32.58
7570	35.2
7571	34.92
7572	34.46
7573	32.47
7574	38.45
7575	40.18
7576	36.77
7577	36.07
7578	28.85
7579	27.6
7580	28.62
7581	30.26
7582	27.28
7583	28.33
7584	30.77
7585	30.32
7586	26.48
7587	22.25
7588	21.36
7589	20.77
7590	20.74
7591	21.04
7592	22.36
7593	26.71
7594	29.34
7595	26.09
7596	32.79
7597	33.64
7598	35.93
7599	35.06
7600	32.28
7601	28.93
7602	27.11
7603	25.29
7604	27.16
7605	27.11
7606	26.22
7607	24.15
7608	26.34
7609	23.92
7610	22.12
7611	19.44
7612	18.28
7613	17.67
7614	17.06
7615	17.01
7616	18.97
7617	24.43
7618	26.92
7619	24.81
7620	25
7621	25.14
7622	25.08
7623	28.53
7624	28.77
7625	28.66
7626	29.33
7627	28.86
7628	32.6
7629	30.64
7630	26.54
7631	23.39
7632	22.65
7633	22.03
7634	23.42
7635	20.48
7636	17.91
7637	19.54
7638	23.88
7639	29.8
7640	30.46
7641	28.52
7642	27.66
7643	32.37
7644	34.26
7645	27.89
7646	28.14
7647	26.53
7648	24.95
7649	27.24
7650	25.97
7651	26.34
7652	30.81
7653	28.29
7654	25.77
7655	23.42
7656	23.15
7657	21.86
7658	23.11
7659	21.49
7660	20.48
7661	15.85
7662	21.38
7663	31.23
7664	32.33
7665	33.78
7666	37.97
7667	33.1
7668	36.11
7669	40.57
7670	40.59
7671	37.78
7672	53.33
7673	39.33
7674	31.86
7675	27.81
7676	28.59
7677	28.43
7678	27.15
7679	24.23
7680	22.2
7681	22.18
7682	20.97
7683	20.81
7684	19.67
7685	21.01
7686	26.54
7687	34.5
7688	34.43
7689	27.73
7690	27.64
7691	29.55
7692	29.62
7693	27.53
7694	27.34
7695	27.45
7696	27.76
7697	36.29
7698	30.2
7699	29.05
7700	30.58
7701	26.33
7702	23.43
7703	22.01
7704	22.73
7705	22.82
7706	21.73
7707	20.46
7708	18.61
7709	19.82
7710	21.46
7711	26.77
7712	30.64
7713	29.32
7714	27.84
7715	27.58
7716	29.39
7717	33.32
7718	30.8
7719	39.16
7720	38.67
7721	35.24
7722	31.72
7723	31.76
7724	36.72
7725	31.55
7726	29.5
7727	27.36
7728	25.48
7729	22.8
7730	21.52
7731	19.9
7732	17.69
7733	15.85
7734	20.58
7735	28.31
7736	30.02
7737	28.97
7738	32.47
7739	33.32
7740	36.26
7741	37.04
7742	36.79
7743	41.01
7744	42.56
7745	42.39
7746	35.98
7747	32.75
7748	32.98
7749	31.5
7750	27.76
7751	26.93
7752	30.92
7753	29.93
7754	29.37
7755	20.38
7756	17.54
7757	17.82
7758	20.35
7759	24.15
7760	28.22
7761	32.06
7762	29.43
7763	29.1
7764	26.7
7765	20.32
7766	18.98
7767	28.84
7768	33.63
7769	37.67
7770	32.75
7771	22.03
7772	30.9
7773	32.45
7774	20.74
7775	19.4
7776	27.34
7777	21.52
7778	17.85
7779	16.73
7780	14.32
7781	11.87
7782	11.83
7783	11.91
7784	11.86
7785	11.86
7786	11.86
7787	11.86
7788	11.86
7789	13.77
7790	16.8
7791	17.42
7792	20.39
7793	23.5
7794	24.05
7795	20.83
7796	24.84
7797	32.94
7798	25.82
7799	21.53
7800	23.22
7801	19.11
7802	19.13
7803	17.15
7804	14.32
7805	16.41
7806	21.92
7807	26.21
7808	30.14
7809	29.19
7810	28.33
7811	28.01
7812	28.88
7813	31.54
7814	36.65
7815	35.62
7816	32.15
7817	30.79
7818	29.18
7819	25.75
7820	29.51
7821	30.17
7822	27.63
7823	24.59
7824	23.23
7825	18.58
7826	17.37
7827	15.06
7828	17.51
7829	15.5
7830	19.06
7831	28.39
7832	30.14
7833	31.16
7834	29.72
7835	29.81
7836	33.12
7837	30.64
7838	31.27
7839	28.23
7840	30.38
7841	34.21
7842	31.91
7843	28.53
7844	27.42
7845	27.5
7846	25.82
7847	24.58
7848	23.21
7849	23.02
7850	21.96
7851	18.21
7852	16.91
7853	17.2
7854	18.57
7855	30.06
7856	33.01
7857	31.5
7858	33.59
7859	35.35
7860	32.91
7861	28.66
7862	26.42
7863	24.07
7864	28.62
7865	32.68
7866	26.11
7867	25.9
7868	24.73
7869	23.68
7870	24.55
7871	19.78
7872	21.02
7873	19.15
7874	19.15
7875	17.53
7876	15.76
7877	15.68
7878	17.71
7879	25.96
7880	29.56
7881	30.96
7882	32.2
7883	33.62
7884	34.51
7885	34.85
7886	38.53
7887	42.43
7888	38.49
7889	38.19
7890	34.63
7891	27.38
7892	34.27
7893	34.58
7894	26.64
7895	23.78
7896	27.91
7897	24.97
7898	23.52
7899	21.35
7900	20.97
7901	20.92
7902	25.45
7903	34.77
7904	40.77
7905	42.61
7906	40.22
7907	39.58
7908	37.98
7909	37.88
7910	37.83
7911	37.49
7912	37.24
7913	36.44
7914	32
7915	29.26
7916	30.48
7917	31.19
7918	29.95
7919	31.97
7920	31.85
7921	28.77
7922	23.96
7923	21.36
7924	20.52
7925	20.08
7926	20.42
7927	21.45
7928	28.53
7929	30
7930	33.7
7931	28.74
7932	33.74
7933	26.55
7934	22.02
7935	19.41
7936	21.56
7937	24.51
7938	24.65
7939	25.3
7940	25.14
7941	23.66
7942	21.19
7943	22.96
7944	24.72
7945	20.97
7946	20.32
7947	17.85
7948	17.16
7949	17.15
7950	16.33
7951	17.19
7952	20.37
7953	20.65
7954	26
7955	24.8
7956	23.98
7957	24.54
7958	22.03
7959	23.99
7960	26.84
7961	26.68
7962	31.28
7963	29.48
7964	23.71
7965	24.62
7966	22.78
7967	18.07
7968	17.96
7969	19.39
7970	17.72
7971	17.18
7972	15.21
7973	16.67
7974	21.27
7975	26.13
7976	29.19
7977	32.67
7978	37.27
7979	38.53
7980	38.53
7981	38.86
7982	38.07
7983	38.82
7984	36.62
7985	35.02
7986	37.39
7987	31.24
7988	31.04
7989	35.03
7990	23.69
7991	21.3
7992	21.13
7993	17.33
7994	15.1
7995	13.41
7996	11.85
7997	12.9
7998	18.75
7999	25.86
8000	24.47
8001	34.86
8002	38.48
8003	37.23
8004	35.65
8005	40.82
8006	37.99
8007	39.58
8008	32.02
8009	31.12
8010	34.06
8011	32.96
8012	31.35
8013	27.67
8014	22.96
8015	21.73
8016	23.07
8017	20.38
8018	12.21
8019	7.76
8020	3.47
8021	8.33
8022	15.03
8023	26.08
8024	25.59
8025	22.29
8026	25.47
8027	25.94
8028	22.11
8029	22.36
8030	25.01
8031	22.54
8032	22.6
8033	23.15
8034	19.35
8035	11.18
8036	13.06
8037	27.27
8038	21.84
8039	18.44
8040	18.57
8041	17.31
8042	18.25
8043	17.89
8044	15.73
8045	16.44
8046	18.83
8047	25.67
8048	29.7
8049	26.01
8050	25.82
8051	27.83
8052	27.93
8053	25.89
8054	24.93
8055	24.5
8056	24.06
8057	24.18
8058	22.38
8059	21.33
8060	21.32
8061	21.83
8062	20.03
8063	16.27
8064	18.1
8065	16.41
8066	17.02
8067	15.66
8068	15
8069	16.31
8070	19.67
8071	23.21
8072	28.88
8073	25.06
8074	26.68
8075	26.97
8076	27.29
8077	26.57
8078	25.58
8079	25.18
8080	25.37
8081	25.44
8082	24.2
8083	21.89
8084	21.34
8085	21.64
8086	21.35
8087	20.77
8088	21.01
8089	19.92
8090	17.66
8091	16.69
8092	15.89
8093	15.62
8094	15.17
8095	14.85
8096	16.24
8097	17.83
8098	19.44
8099	19.25
8100	19.77
8101	17.96
8102	16.83
8103	15.62
8104	15.41
8105	15.91
8106	14.64
8107	20.24
8108	20.79
8109	18.42
8110	17.91
8111	18.48
8112	18.64
8113	17.15
8114	16.26
8115	15.91
8116	12.31
8117	11.43
8118	10.9
8119	13.26
8120	16.23
8121	17.12
8122	17.88
8123	17.65
8124	17.07
8125	16.75
8126	15.33
8127	15.56
8128	15.03
8129	16.71
8130	17.56
8131	17.61
8132	18.11
8133	19.46
8134	17.75
8135	17.13
8136	17.4
8137	17.77
8138	17.15
8139	15.13
8140	12.74
8141	14.79
8142	16.7
8143	21.64
8144	25.98
8145	19.41
8146	19.69
8147	19.66
8148	20.67
8149	22.97
8150	22.49
8151	21.52
8152	21.11
8153	22.42
8154	21.94
8155	19.85
8156	18.74
8157	20.32
8158	19.45
8159	18.57
8160	20.52
8161	18.77
