8600	3
8601	3
8602	12
8603	13
8604	16
8605	19
8606	17
8607	14
8608	14
8609	9
8610	15
8611	7
8612	13
8613	6
8614	0
8615	0
8616	0
8617	0
8618	0
8619	0
8620	0
8621	0
8622	0
8623	0
8624	0
8625	0
8626	0
8627	0
8628	0
8629	0
8630	0
8631	0
8632	0
8633	0
8634	0
8635	0
8636	0
8637	0
8638	0
8639	0
8640	0
8641	0
8642	0
8643	0
8644	0
8645	0
8646	0
8647	0
8648	12
8649	2
8650	3
8651	2
8652	5
8653	3
8654	2
8655	5
8656	7
8657	6
8658	7
8659	8
8660	17
8661	4
8662	0
8663	0
8664	0
8665	0
8666	0
8667	0
8668	0
8669	0
8670	0
8671	0
8672	5
8673	3
8674	11
8675	11
8676	6
8677	4
8678	8
8679	4
8680	4
8681	4
8682	10
8683	5
8684	17
8685	0
8686	0
8687	0
8688	0
8689	0
8690	0
8691	0
8692	0
8693	0
8694	0
8695	0
8696	14
8697	11
8698	12
8699	13
8700	18
8701	13
8702	15
8703	22
8704	15
8705	11
8706	12
8707	16
8708	10
8709	4
8710	0
8711	0
8712	0
8713	0
8714	0
8715	0
8716	0
8717	0
8718	0
8719	0
8720	12
8721	13
8722	12
8723	17
8724	17
8725	12
8726	16
8727	14
8728	16
8729	17
8730	19
8731	10
8732	14
8733	1
8734	0
8735	0
8736	0
8737	0
8738	0
8739	0
8740	0
8741	0
8742	0
8743	0
8744	7
8745	12
8746	20
8747	13
8748	19
8749	13
8750	25
8751	14
8752	20
8753	20
8754	10
8755	11
8756	21
8757	1
8758	0
8759	0
8760	0
8761	0
8762	0
8763	0
8764	0
8765	0
8766	0
8767	0
8768	5
8769	3
8770	4
8771	4
8772	12
8773	14
8774	14
8775	23
8776	10
8777	13
8778	12
8779	21
8780	23
8781	0
8782	0
8783	0
8784	0
